agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
20,0,22,0,100.0,19.6,2,2274,26.34,-650.3152648910736,70790.68,17,0,1165,0,0,0,5000,2129,0.217,1,1137,323.72,34.66,66.55,0.0,1.93,0.35,1.93,1.0,1.0,4.97,-1.0,0.95,1.73,5.0,62.26,-0.37,27.77,1137,1,3884115939621610167,0,0.0,3952,619
15,0,16,0,100.0,19.6,1,2266,26.35,-433.87691017082943,70705.68,12,0,1164,0,0,0,5000,2151,0.217,1,1133,324.72,34.83,68.12,0.0,1.41,0.35,1.94,1.0,1.0,4.97,-1.0,0.96,1.69,5.0,62.41,-0.37,27.77,1133,1,3884115939621610167,0,0.0,3953,632
9,0,11,0,100.0,19.44,2,2280,26.38,-404.73622189762034,71159.4,18,0,1163,0,0,0,5000,2147,0.216,1,1140,326.72,34.98,66.91,0.0,0.96,0.35,1.94,1.0,1.0,4.97,-1.0,0.96,1.71,5.0,62.42,-0.37,27.85,1140,1,3884115939621610167,0,0.0,3954,639
17,0,18,0,100.0,19.56,1,2266,26.58,-334.3050224004112,70965.45,11,0,1162,0,0,0,5000,2159,0.218,1,1133,327.72,35.11,69.39,0.0,1.59,0.35,1.97,1.0,1.0,4.97,-1.0,0.97,1.72,5.0,62.63,-0.35,28.38,1133,1,3884115939621610167,0,0.0,3955,640
19,0,20,0,100.0,19.55,1,2268,26.48,-814.0281161549545,70600.44,21,0,1161,0,0,0,5000,2126,0.215,1,1134,299.89,34.9,68.15,0.0,1.76,0.35,1.94,1.0,1.0,4.97,-1.0,0.96,1.71,5.0,62.26,-0.36,27.1,1134,1,3884115939621610167,0,0.0,3956,664
24,0,25,0,100.0,19.79,1,2254,26.53,-808.7984678134751,70130.53,18,0,1160,0,0,0,5000,2136,0.215,1,1127,300.89,34.62,68.44,0.0,2.22,0.35,1.97,1.0,1.0,4.97,-1.0,0.95,1.77,5.0,62.23,-0.33,27.1,1127,1,3884115939621610167,0,0.0,3957,649
16,0,16,0,100.0,19.73,0,2254,26.4,-428.5340640201327,70076.75,16,0,1159,0,0,0,5000,2175,0.214,1,1127,301.89,34.64,70.0,0.0,1.42,0.35,1.97,1.0,1.0,4.97,-1.0,0.95,1.81,5.0,62.18,-0.33,27.1,1127,1,3884115939621610167,0,0.0,3958,605
19,0,19,0,100.0,19.89,0,2240,26.61,-642.9077432492321,70062.56,12,0,1158,0,0,0,5000,2198,0.216,1,1120,302.89,34.68,70.0,0.0,1.7,0.34,1.98,1.0,1.0,4.97,-1.0,0.96,1.71,5.0,62.56,-0.32,27.1,1120,1,3884115939621610167,0,0.0,3959,593
9,0,10,0,100.0,19.63,1,2250,26.51,-192.30831387379678,70235.37,15,0,1157,0,0,0,5000,2184,0.216,1,1125,303.89,34.92,69.6,0.0,0.89,0.34,1.96,1.0,1.0,4.98,-1.0,0.96,1.78,5.0,62.43,-0.35,27.02,1125,1,3884115939621610167,0,0.0,3960,601
12,0,12,0,100.0,19.63,0,2248,26.62,-197.2749803180875,70476.04,11,0,1156,0,0,0,5000,2182,0.217,1,1124,304.89,35.21,70.0,0.0,1.07,0.34,1.96,1.0,1.0,4.97,-1.0,0.97,1.76,5.0,62.7,-0.35,27.02,1124,1,3884115939621610167,0,0.0,3961,654
15,0,15,0,100.0,19.53,0,2250,26.46,-465.30320608842777,70208.87,16,0,1155,0,0,0,5000,2175,0.214,1,1125,305.89,35.26,70.0,0.0,1.33,0.34,1.96,1.0,1.0,4.97,-1.0,0.96,1.71,5.0,62.41,-0.35,28.36,1125,1,3884115939621610167,0,0.0,3962,622
16,0,16,0,100.0,19.54,0,2250,26.44,-361.3020339853372,70261.62,16,0,1154,0,0,0,5000,2179,0.214,1,1125,305.89,35.28,70.0,0.0,1.42,0.34,1.99,1.0,1.0,4.97,-1.0,0.96,1.74,5.0,62.45,-0.32,28.36,1125,1,3884115939621610167,0,0.0,3963,601
15,0,16,0,100.0,19.58,1,2252,26.5,-535.171003729497,70450.05,17,0,1153,0,0,0,5000,2151,0.216,1,1126,305.89,35.3,67.81,0.0,1.42,0.35,1.99,1.0,1.0,4.98,-1.0,0.96,1.74,5.0,62.57,-0.31,28.36,1126,1,3884115939621610167,0,0.0,3964,621
17,0,18,0,100.0,19.51,1,2246,26.43,-669.7055908855565,70195.36,15,0,1152,0,0,0,5000,2153,0.216,1,1123,306.89,35.3,69.0,0.0,1.6,0.35,1.99,1.0,1.0,4.98,-1.0,0.96,1.7,5.0,62.51,-0.31,28.36,1123,1,3884115939621610167,0,0.0,3965,556
16,0,16,0,100.0,19.49,0,2250,26.48,-789.6881710022953,70283.91,18,0,1151,0,0,0,5000,2170,0.215,1,1125,307.89,35.26,70.0,0.0,1.42,0.35,1.99,1.0,1.0,4.98,-1.0,0.95,1.67,5.0,62.47,-0.31,28.02,1125,1,3884115939621610167,0,0.0,3966,585
16,0,16,0,100.0,19.47,0,2250,26.59,-369.8599298453104,70440.97,16,0,1150,0,0,0,5000,2161,0.216,1,1125,308.89,35.28,70.0,0.0,1.42,0.35,1.99,1.0,1.0,4.98,-1.0,0.95,1.75,5.0,62.61,-0.31,28.02,1125,1,3884115939621610167,0,0.0,3967,626
14,0,16,0,100.0,19.51,2,2238,26.74,-279.47080396654803,70582.18,10,0,1149,0,0,0,5000,2183,0.219,1,1119,309.89,35.54,65.62,0.0,1.43,0.35,2.0,1.0,1.0,4.97,-1.0,0.96,1.75,5.0,63.08,-0.31,28.02,1119,1,3884115939621610167,0,0.0,3968,623
20,0,22,0,100.0,19.7,2,2236,26.85,-1202.6084885696923,70408.55,21,0,1148,0,0,0,5000,2186,0.221,1,1118,326.72,35.24,68.36,0.0,1.97,0.35,1.94,1.0,1.0,4.98,-1.0,0.95,1.68,5.0,62.98,-0.35,28.02,1118,1,3884115939621610167,0,0.0,3969,639
14,0,16,0,100.0,19.63,2,2238,26.9,-693.5414134037916,70647.35,17,0,1147,0,0,0,5000,2208,0.223,1,1119,310.89,35.26,67.12,0.0,1.43,0.35,1.94,1.0,1.0,4.97,-1.0,0.95,1.76,5.0,63.13,-0.36,28.28,1119,1,3884115939621610167,0,0.0,3970,650
18,0,19,0,100.0,19.77,1,2230,27.06,-494.74719318293234,70539.21,15,0,1146,0,0,0,5000,2193,0.221,1,1115,310.89,35.25,67.74,0.0,1.7,0.35,1.95,1.0,1.0,4.97,-1.0,0.95,1.77,5.0,63.26,-0.36,28.49,1115,1,3884115939621610167,0,0.0,3971,625
21,0,21,0,100.0,19.9,0,2216,27.16,-550.0069300071381,70369.33,14,0,1145,0,0,0,5000,2222,0.223,1,1108,310.89,35.17,70.0,0.0,1.9,0.35,1.95,1.0,1.0,4.97,-1.0,0.95,1.78,5.0,63.51,-0.35,28.49,1108,1,3884115939621610167,0,0.0,3972,673
19,0,19,0,100.0,20.05,0,2208,27.36,-411.4595577377186,70542.65,15,0,1143,0,0,0,5000,2246,0.223,1,1104,310.89,35.11,70.0,0.0,1.72,0.34,1.95,1.0,1.0,4.97,-1.0,0.96,1.73,5.0,63.9,-0.35,27.75,1104,1,3884115939621610167,0,0.0,3973,688
16,0,16,0,100.0,19.95,0,2212,27.28,-353.02860668615,70607.63,18,0,1142,0,0,0,5000,2214,0.223,1,1106,310.89,35.05,70.0,0.0,1.45,0.35,1.93,1.0,1.0,4.97,-1.0,0.95,1.72,5.0,63.84,-0.37,27.75,1106,1,3884115939621610167,0,0.0,3974,697
11,0,11,0,100.0,19.78,0,2226,27.16,-701.79868249008,70902.95,18,0,1141,0,0,0,5000,2188,0.224,1,1113,310.89,35.14,70.0,0.0,0.99,0.34,1.93,1.0,1.0,4.97,-1.0,0.95,1.71,5.0,63.7,-0.37,28.75,1113,1,3884115939621610167,0,0.0,3975,638
12,0,12,0,100.0,19.64,0,2240,26.95,-458.36128929573107,70914.78,19,0,1140,0,0,0,5000,2180,0.223,1,1120,310.89,35.18,70.0,0.0,1.07,0.35,1.93,1.0,1.0,4.97,-1.0,0.95,1.72,5.0,63.32,-0.36,28.22,1120,1,3884115939621610167,0,0.0,3976,644
25,0,26,0,100.0,19.95,1,2220,27.15,-805.2412772844272,70790.49,16,0,1139,0,0,0,5000,2202,0.221,1,1110,310.89,34.91,68.88,0.0,2.34,0.34,1.97,1.0,1.0,4.97,-1.0,0.95,1.69,5.0,63.78,-0.32,28.75,1110,1,3884115939621610167,0,0.0,3977,617
18,0,19,0,100.0,19.96,1,2216,27.09,-463.0241424929145,70539.39,17,0,1138,0,0,0,5000,2193,0.219,1,1108,310.89,34.82,68.21,0.0,1.71,0.34,1.93,1.0,1.0,4.97,-1.0,0.95,1.65,5.0,63.66,-0.36,29.08,1108,1,3884115939621610167,0,0.0,3978,616
20,0,20,0,100.0,20.03,0,2216,27.05,-1147.3773374279783,70389.67,20,0,1137,0,0,0,5000,2184,0.22,1,1108,311.28,34.57,70.0,0.0,1.81,0.34,1.95,1.0,1.0,4.97,-1.0,0.95,1.72,5.0,63.53,-0.34,29.08,1108,1,3884115939621610167,0,0.0,3979,671
10,0,10,0,100.0,19.89,0,2252,26.87,-960.6570982322353,70704.58,28,0,1137,0,0,0,5000,2154,0.217,1,1126,310.58,34.41,70.0,0.0,0.89,0.34,1.91,1.0,1.0,4.98,-1.0,0.94,1.79,5.0,62.79,-0.37,29.08,1126,1,3884115939621610167,0,0.0,3980,724
10,0,11,0,100.0,19.7,1,2268,26.61,-582.5536325480961,70685.05,19,0,1137,0,0,0,5000,2167,0.216,1,1134,309.92,34.5,69.64,0.0,0.97,0.35,1.93,1.0,1.0,4.98,-1.0,0.94,1.78,5.0,62.33,-0.36,27.25,1134,1,3884115939621610167,0,0.0,3981,662
19,0,19,0,100.0,19.74,0,2254,26.56,-437.73260057411545,70377.7,12,0,1137,0,0,0,5000,2173,0.215,1,1127,348.48,34.55,70.0,0.0,1.69,0.35,1.96,1.0,1.0,4.98,-1.0,0.95,1.79,5.0,62.45,-0.34,27.7,1127,1,3884115939621610167,0,0.0,3982,615
13,0,14,0,100.0,19.69,1,2256,26.44,-598.6902961421407,70278.56,15,0,1137,0,0,0,5000,2173,0.214,1,1128,349.48,34.67,69.29,0.0,1.24,0.35,1.97,1.0,1.0,4.98,-1.0,0.96,1.68,5.0,62.3,-0.34,26.6,1128,1,3884115939621610167,0,0.0,3983,583
15,0,15,0,100.0,19.59,0,2256,26.3,-504.30631284549406,70363.14,15,0,1137,0,0,0,5000,2167,0.213,1,1128,349.48,34.75,70.0,0.0,1.33,0.35,1.98,1.0,1.0,4.98,-1.0,0.96,1.65,5.0,62.38,-0.33,26.46,1128,1,3884115939621610167,0,0.0,3984,528
12,0,12,0,100.0,19.45,0,2262,26.22,-706.535206902322,70571.06,15,0,1137,0,0,0,5000,2177,0.212,1,1131,350.48,34.93,70.0,0.0,1.06,0.35,1.98,1.0,1.0,4.98,-1.0,0.96,1.73,5.0,62.4,-0.34,27.13,1131,1,3884115939621610167,0,0.0,3985,612
19,0,20,0,100.0,19.51,1,2240,26.38,-405.45095197267773,70555.65,9,0,1137,0,0,0,5000,2188,0.216,1,1120,351.48,35.08,67.95,0.0,1.79,0.35,1.99,1.0,1.0,4.98,-1.0,0.97,1.66,5.0,63.0,-0.33,28.46,1120,1,3884115939621610167,0,0.0,3986,610
18,0,18,0,100.0,19.6,0,2232,26.47,-382.296916608419,70521.37,14,0,1136,0,0,0,5000,2200,0.213,1,1116,352.48,35.09,70.0,0.0,1.61,0.35,1.97,1.0,1.0,4.97,-1.0,0.97,1.68,5.0,63.19,-0.35,27.58,1116,1,3884115939621610167,0,0.0,3987,576
21,0,21,0,100.0,19.71,0,2240,26.5,-908.1350917821779,70717.04,25,0,1136,0,0,0,5000,2138,0.212,1,1120,332.56,34.67,70.0,0.0,1.88,0.35,1.94,1.0,1.0,4.98,-1.0,0.95,1.72,5.0,63.14,-0.37,27.4,1120,1,3884115939621610167,0,0.0,3988,618
14,0,14,0,100.0,19.62,0,2252,26.39,-526.398830534891,70849.04,20,0,1136,0,0,0,5000,2162,0.212,1,1126,332.56,34.63,70.0,0.0,1.24,0.36,1.94,1.0,1.0,4.98,-1.0,0.95,1.68,5.0,62.92,-0.37,27.4,1126,1,3884115939621610167,0,0.0,3989,616
18,0,19,0,100.0,19.76,1,2252,26.36,-632.553930649307,70517.63,19,0,1136,0,0,0,5000,2151,0.211,1,1126,332.56,34.48,69.16,0.0,1.69,0.35,1.95,1.0,1.0,4.97,-1.0,0.95,1.71,5.0,62.63,-0.35,27.4,1126,1,3884115939621610167,0,0.0,3990,672
24,0,24,0,100.0,19.96,0,2242,26.43,-796.8176052784426,70380.0,19,0,1136,0,0,0,5000,2141,0.211,1,1121,332.56,34.15,70.0,0.0,2.14,0.35,1.96,1.0,1.0,4.97,-1.0,0.95,1.74,5.0,62.78,-0.34,26.98,1121,1,3884115939621610167,0,0.0,3991,644
16,0,16,0,100.0,19.88,0,2260,26.21,-1034.5176976481766,70554.03,25,0,1136,0,0,0,5000,2115,0.215,1,1130,332.56,33.9,70.0,0.0,1.42,0.36,1.94,1.0,1.0,4.98,-1.0,0.93,1.68,5.0,62.44,-0.35,26.98,1130,1,3884115939621610167,0,0.0,3992,589
13,0,14,0,100.0,19.8,1,2260,26.07,-320.81928402672946,70426.85,14,0,1136,0,0,0,5000,2133,0.212,1,1130,332.56,34.08,67.29,0.0,1.24,0.36,1.96,1.0,1.0,4.98,-1.0,0.94,1.69,5.0,62.32,-0.33,27.4,1130,1,3884115939621610167,0,0.0,3993,575
17,0,18,0,100.0,19.83,1,2254,25.97,-505.08923834697237,70146.5,15,0,1136,0,0,0,5000,2148,0.212,1,1127,332.56,34.1,68.33,0.0,1.6,0.36,1.95,1.0,1.0,4.98,-1.0,0.95,1.67,5.0,62.24,-0.35,27.4,1127,1,3884115939621610167,0,0.0,3994,591
12,0,13,0,100.0,19.64,1,2266,25.72,-760.8557057025577,70223.85,19,0,1136,0,0,0,5000,2141,0.213,1,1133,332.56,34.13,69.69,0.0,1.15,0.36,1.95,1.0,1.0,4.98,-1.0,0.94,1.75,5.0,61.98,-0.35,26.98,1133,1,3884115939621610167,0,0.0,3995,610
13,0,14,0,100.0,19.67,1,2262,25.89,-328.37618677654086,70432.94,12,0,1136,0,0,0,5000,2141,0.213,1,1131,332.56,34.36,67.5,0.0,1.24,0.36,1.96,1.0,1.0,4.98,-1.0,0.95,1.78,5.0,62.27,-0.35,27.4,1131,1,3884115939621610167,0,0.0,3996,620
10,0,11,0,100.0,19.63,1,2254,26.21,-36.17264984011145,70758.82,7,0,1136,0,0,0,5000,2165,0.214,1,1127,333.22,34.82,69.27,0.0,0.98,0.36,1.99,1.0,1.0,4.98,-1.0,0.97,1.8,5.0,62.79,-0.34,27.4,1127,1,3884115939621610167,0,0.0,3997,680
14,0,15,0,100.0,19.57,1,2258,26.23,-610.0874906056894,70978.39,17,0,1136,0,0,0,5000,2144,0.214,1,1129,334.22,34.87,67.4,0.0,1.33,0.35,1.96,1.0,1.0,4.98,-1.0,0.96,1.67,5.0,62.87,-0.35,27.4,1129,1,3884115939621610167,0,0.0,3998,646
21,0,23,0,100.0,19.77,2,2234,26.41,-471.86896213206313,70645.58,11,0,1136,0,0,0,5000,2144,0.216,1,1117,381.17,34.86,68.26,0.0,2.06,0.35,1.96,1.0,1.0,4.97,-1.0,0.96,1.71,5.0,63.25,-0.35,27.57,1117,1,3884115939621610167,0,0.0,3999,647
17,0,18,0,100.0,19.92,1,2228,26.58,-772.7930863522795,70569.55,15,0,1135,0,0,0,5000,2166,0.215,1,1114,382.17,34.84,69.89,0.0,1.62,0.34,1.94,1.0,1.0,4.97,-1.0,0.96,1.69,5.0,63.35,-0.37,27.57,1114,1,3884115939621610167,0,0.0,4000,647
17,0,17,0,100.0,20.1,0,2218,26.76,-362.2935033558503,70629.27,12,0,1134,0,0,0,5000,2189,0.214,1,1109,383.17,34.94,70.0,0.0,1.53,0.34,1.94,1.0,1.0,4.97,-1.0,0.96,1.78,5.0,63.69,-0.36,27.57,1109,1,3884115939621610167,0,0.0,4001,634
13,0,13,0,100.0,19.94,0,2232,26.54,-406.10331367863927,70729.8,20,0,1134,0,0,0,5000,2173,0.215,1,1116,357.19,34.92,70.0,0.0,1.16,0.35,1.92,1.0,1.0,4.97,-1.0,0.95,1.66,5.0,63.38,-0.38,27.57,1116,1,3884115939621610167,0,0.0,4002,623
17,0,17,0,100.0,19.87,0,2234,26.37,-296.3223463791449,70382.01,18,0,1134,0,0,0,5000,2171,0.213,1,1117,358.19,34.84,70.0,0.0,1.52,0.35,1.93,1.0,1.0,4.97,-1.0,0.95,1.74,5.0,63.01,-0.37,27.39,1117,1,3884115939621610167,0,0.0,4003,599
12,0,12,0,100.0,19.71,0,2250,26.26,-564.8330920745241,70377.6,20,0,1134,0,0,0,5000,2164,0.212,1,1125,358.19,34.85,70.0,0.0,1.07,0.35,1.95,1.0,1.0,4.97,-1.0,0.95,1.75,5.0,62.56,-0.35,26.98,1125,1,3884115939621610167,0,0.0,4004,643
12,0,12,0,100.0,19.56,0,2254,26.06,-287.0746754589933,70265.47,14,0,1134,0,0,0,5000,2182,0.211,1,1127,331.21,35.06,70.0,0.0,1.06,0.35,1.98,1.0,1.0,4.97,-1.0,0.95,1.75,5.0,62.35,-0.32,26.98,1127,1,3884115939621610167,0,0.0,4005,605
14,0,14,0,100.0,19.42,0,2262,26.01,-640.020259837481,70416.42,18,0,1134,0,0,0,5000,2161,0.211,1,1131,332.21,35.08,70.0,0.0,1.24,0.35,2.0,1.0,1.0,4.97,-1.0,0.95,1.79,5.0,62.26,-0.3,27.39,1131,1,3884115939621610167,0,0.0,4006,671
11,0,14,0,100.0,19.34,3,2258,26.07,-412.7345269752562,70527.58,12,0,1134,0,0,0,5000,2190,0.213,1,1129,333.21,35.36,63.86,0.0,1.24,0.35,2.02,1.0,1.0,4.97,-1.0,0.96,1.73,5.0,62.47,-0.29,27.98,1129,1,3884115939621610167,0,0.0,4007,623
18,0,19,0,100.0,19.43,1,2254,26.22,-617.4965153693039,70554.76,17,0,1134,0,0,0,5000,2181,0.213,1,1127,333.21,35.26,69.74,0.0,1.69,0.34,1.98,1.0,1.0,4.97,-1.0,0.96,1.73,5.0,62.6,-0.32,25.83,1127,1,3884115939621610167,0,0.0,4008,666
21,0,21,0,100.0,19.54,0,2248,26.47,-640.9691162625976,70826.47,18,0,1134,0,0,0,5000,2160,0.216,1,1124,333.21,35.07,70.0,0.0,1.87,0.35,1.98,1.0,1.0,4.97,-1.0,0.95,1.75,5.0,63.01,-0.32,25.83,1124,1,3884115939621610167,0,0.0,4009,645
21,0,21,0,100.0,19.66,0,2226,26.85,-898.1989387577468,70783.61,10,0,1133,0,0,0,5000,2177,0.219,1,1113,310.07,35.11,70.0,0.0,1.89,0.34,1.98,1.0,1.0,4.97,-1.0,0.96,1.72,5.0,63.6,-0.32,25.83,1113,1,3884115939621610167,0,0.0,4010,608
12,0,12,0,100.0,19.55,0,2230,26.89,-382.67404839524795,70943.22,14,0,1133,0,0,0,5000,2209,0.22,1,1115,310.59,35.3,70.0,0.0,1.08,0.35,1.95,1.0,1.0,4.97,-1.0,0.96,1.7,5.0,63.63,-0.35,26.83,1115,1,3884115939621610167,0,0.0,4011,602
14,0,15,0,100.0,19.56,1,2224,27.08,-449.0205001317264,71041.96,12,0,1132,0,0,0,5000,2235,0.219,1,1112,310.75,35.49,68.4,0.0,1.35,0.34,1.96,1.0,1.0,4.97,-1.0,0.96,1.79,5.0,63.89,-0.35,26.62,1112,1,3884115939621610167,0,0.0,4012,672
22,0,24,0,100.0,19.8,2,2200,27.34,-361.1675052131685,70817.63,12,0,1131,0,0,0,5000,2217,0.219,1,1100,311.72,35.44,66.67,0.0,2.18,0.34,1.95,1.0,1.0,4.97,-1.0,0.96,1.65,5.0,64.38,-0.35,27.62,1100,1,3884115939621610167,0,0.0,4013,593
29,0,29,0,100.0,20.24,0,2176,27.52,-822.2786642895685,70524.86,17,0,1129,0,0,0,5000,2217,0.217,1,1088,312.72,34.99,70.0,0.0,2.67,0.33,1.93,1.0,1.0,4.97,-1.0,0.96,1.7,5.0,64.82,-0.36,28.62,1088,1,3884115939621610167,0,0.0,4014,568
10,0,11,0,100.0,20.1,1,2196,27.27,-731.7239102463315,70479.21,21,0,1128,0,0,0,5000,2231,0.214,1,1098,313.72,34.99,68.91,0.0,1.0,0.34,1.92,1.0,1.0,4.97,-1.0,0.95,1.7,5.0,64.19,-0.37,29.13,1098,1,3884115939621610167,0,0.0,4015,576
18,0,19,0,100.0,20.12,1,2186,27.33,-512.1996107793044,70337.1,14,0,1127,0,0,0,5000,2235,0.216,1,1093,315.72,34.99,67.79,0.0,1.74,0.34,1.94,1.0,1.0,4.97,-1.0,0.95,1.62,5.0,64.35,-0.35,29.13,1093,1,3884115939621610167,0,0.0,4016,570
22,0,22,0,100.0,20.17,0,2188,27.18,-846.861307562762,70259.74,23,0,1126,0,0,0,5000,2202,0.216,1,1094,316.72,34.57,70.0,0.0,2.01,0.34,1.93,1.0,1.0,4.97,-1.0,0.94,1.67,5.0,64.22,-0.36,27.94,1094,1,3884115939621610167,0,0.0,4017,578
11,0,13,0,100.0,19.95,2,2204,26.99,-542.8337867388635,70335.12,21,0,1125,0,0,0,5000,2197,0.215,1,1102,317.72,34.55,66.38,0.0,1.18,0.35,1.93,1.0,1.0,4.97,-1.0,0.94,1.76,5.0,63.82,-0.36,27.13,1102,1,3884115939621610167,0,0.0,4018,654
17,0,19,0,100.0,20.09,2,2192,27.12,-699.1917699805526,70417.03,13,0,1124,0,0,0,5000,2221,0.215,1,1096,318.72,34.55,69.16,0.0,1.73,0.34,1.94,1.0,1.0,4.97,-1.0,0.95,1.75,5.0,64.25,-0.35,27.13,1096,1,3884115939621610167,0,0.0,4019,614
14,0,15,0,100.0,20.06,1,2192,27.12,-435.5468699945055,70482.65,15,0,1123,0,0,0,5000,2231,0.213,1,1096,319.72,34.65,67.27,0.0,1.37,0.34,1.93,1.0,1.0,4.97,-1.0,0.95,1.78,5.0,64.31,-0.37,26.77,1096,1,3884115939621610167,0,0.0,4020,596
17,0,20,0,100.0,20.13,3,2200,26.99,-831.3568531144817,70195.84,24,0,1122,0,0,0,5000,2207,0.211,1,1100,320.72,34.35,65.3,0.0,1.82,0.34,1.91,1.0,1.0,4.97,-1.0,0.94,1.69,5.0,63.81,-0.37,27.77,1100,1,3884115939621610167,0,0.0,4021,533
12,0,12,0,100.0,19.91,0,2214,26.95,-765.2143793173428,70629.56,19,0,1122,0,0,0,5000,2210,0.213,1,1107,321.72,34.38,70.0,0.0,1.08,0.34,1.93,1.0,1.0,4.97,-1.0,0.94,1.74,5.0,63.8,-0.35,27.3,1107,1,3884115939621610167,0,0.0,4022,596
16,0,17,0,100.0,19.98,1,2212,27.06,-842.6926212798357,70821.5,16,0,1122,0,0,0,5000,2201,0.212,1,1106,322.72,34.38,68.53,0.0,1.54,0.34,1.93,1.0,1.0,4.97,-1.0,0.94,1.74,5.0,64.03,-0.36,27.3,1106,1,3884115939621610167,0,0.0,4023,619
11,0,11,0,100.0,19.87,0,2228,26.96,-627.4843989132813,71099.9,19,0,1122,0,0,0,5000,2196,0.212,1,1114,326.01,34.45,70.0,0.0,0.99,0.34,1.9,1.0,1.0,4.97,-1.0,0.94,1.75,5.0,63.82,-0.38,28.22,1114,1,3884115939621610167,0,0.0,4024,609
20,0,21,0,100.0,20.01,1,2220,27.05,-979.7674537094595,71183.96,17,0,1122,0,0,0,5000,2207,0.212,1,1110,326.01,34.29,68.86,0.0,1.89,0.34,1.93,1.0,1.0,4.97,-1.0,0.94,1.69,5.0,64.13,-0.35,28.03,1110,1,3884115939621610167,0,0.0,4025,567
16,0,16,0,100.0,19.92,0,2220,26.93,-400.28383692349837,71148.14,16,0,1122,0,0,0,5000,2194,0.213,1,1110,327.01,34.29,70.0,0.0,1.44,0.34,1.91,1.0,1.0,4.97,-1.0,0.94,1.74,5.0,64.1,-0.38,28.13,1110,1,3884115939621610167,0,0.0,4026,534
15,0,15,0,100.0,19.92,0,2228,26.77,-509.6103333155099,71073.97,19,0,1122,0,0,0,5000,2183,0.212,1,1114,328.01,34.24,70.0,0.0,1.35,0.34,1.91,1.0,1.0,4.97,-1.0,0.94,1.74,5.0,63.8,-0.38,28.01,1114,1,3884115939621610167,0,0.0,4027,587
12,0,13,0,100.0,19.85,1,2232,26.78,-526.7063469840579,71169.33,15,0,1122,0,0,0,5000,2191,0.214,1,1116,329.01,34.4,67.62,0.0,1.16,0.35,1.91,1.0,1.0,4.97,-1.0,0.94,1.83,5.0,63.77,-0.38,28.01,1116,1,3884115939621610167,0,0.0,4028,646
14,0,14,0,100.0,19.79,0,2238,26.79,-670.1241433098696,71466.06,17,0,1122,0,0,0,5000,2205,0.213,1,1119,329.01,34.45,70.0,0.0,1.25,0.35,1.91,1.0,1.0,4.97,-1.0,0.94,1.73,5.0,63.87,-0.38,27.77,1119,1,3884115939621610167,0,0.0,4029,598
9,0,9,0,100.0,19.56,0,2258,26.56,-423.35720653200593,71576.12,19,0,1123,0,0,0,5000,2191,0.212,1,1129,329.01,34.59,70.0,0.0,0.8,0.35,1.92,1.0,1.0,4.97,-1.0,0.95,1.71,5.0,63.4,-0.38,28.69,1129,1,3884115939621610167,0,0.0,4030,656
16,0,17,0,100.0,19.62,1,2252,26.71,-537.4448370324259,71460.85,14,0,1124,0,0,0,5000,2185,0.212,1,1126,330.01,34.67,67.88,0.0,1.51,0.35,1.95,1.0,1.0,4.97,-1.0,0.95,1.75,5.0,63.46,-0.36,28.69,1126,1,3884115939621610167,0,0.0,4031,634
16,0,16,0,100.0,19.62,0,2252,26.8,-525.3695898889698,71726.32,16,0,1125,0,0,0,5000,2182,0.215,1,1126,358.54,34.69,70.0,0.0,1.42,0.35,1.94,1.0,1.0,4.97,-1.0,0.95,1.76,5.0,63.7,-0.36,29.47,1126,1,3884115939621610167,0,0.0,4032,656
17,0,17,0,100.0,19.6,0,2252,26.72,-527.4530619647022,71774.54,17,0,1126,0,0,0,5000,2168,0.215,1,1126,358.54,34.65,70.0,0.0,1.51,0.35,1.95,1.0,1.0,4.97,-1.0,0.96,1.76,5.0,63.74,-0.36,29.47,1126,1,3884115939621610167,0,0.0,4033,675
14,0,14,0,100.0,19.62,0,2254,26.75,-419.85934989424857,71943.32,15,0,1127,0,0,0,5000,2161,0.219,1,1127,358.54,34.76,70.0,0.0,1.24,0.35,1.94,1.0,1.0,4.97,-1.0,0.96,1.69,5.0,63.84,-0.37,30.05,1127,1,3884115939621610167,0,0.0,4034,652
17,0,18,0,100.0,19.65,1,2248,26.79,-355.2821191108925,71908.99,15,0,1127,0,0,0,5000,2185,0.219,1,1124,358.54,34.75,69.83,0.0,1.6,0.35,1.95,1.0,1.0,4.97,-1.0,0.96,1.82,5.0,63.98,-0.36,30.05,1124,1,3884115939621610167,0,0.0,4035,685
