agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
25,0,25,0,100.0,19.34,0,2498,23.84,-1341.107686071004,70139.71,25,0,1256,0,0,0,5000,1811,0.176,1,1249,191.21,32.73,67.12,0.0,2.0,0.33,2.31,1.0,1.0,5.0,-1.0,0.96,1.75,5.0,56.16,0.02,27.12,1249,1,7306476263084271506,0,0.0,3485,785
11,0,12,0,100.0,19.2,1,2512,23.78,-736.9853716820398,70375.43,19,0,1256,0,0,0,5000,1829,0.175,1,1256,181.69,32.93,65.75,0.0,0.96,0.33,2.29,1.0,1.0,5.0,-1.0,0.97,1.78,5.0,56.03,-0.01,27.12,1256,1,7306476263084271506,0,0.0,3486,850
10,0,10,0,100.0,19.15,0,2530,23.76,-518.5285768942922,70701.03,19,0,1257,0,0,0,5000,1816,0.174,1,1265,173.12,33.17,67.3,0.0,0.79,0.33,2.3,1.0,1.0,5.0,-1.0,0.96,1.77,5.0,55.89,0.01,28.12,1265,1,7306476263084271506,0,0.0,3487,833
19,0,22,0,100.0,19.28,3,2524,23.86,-967.2854998081681,70778.91,19,0,1258,0,0,0,5000,1788,0.175,1,1262,174.12,33.14,64.91,0.0,1.74,0.33,2.32,1.0,1.0,5.0,-1.0,0.96,1.75,5.0,56.08,0.03,28.12,1262,1,7306476263084271506,0,0.0,3488,832
15,0,16,0,100.0,19.24,1,2524,23.81,-685.6398010559687,70835.86,16,0,1259,0,0,0,5000,1811,0.176,1,1262,216.52,33.33,64.94,0.0,1.27,0.32,2.3,1.0,1.0,5.0,-1.0,0.97,1.77,5.0,56.13,0.01,28.12,1262,1,7306476263084271506,0,0.0,3489,857
19,0,20,0,100.0,19.27,1,2528,23.82,-882.4788616352928,71069.79,22,0,1260,0,0,0,5000,1810,0.176,1,1264,216.52,33.26,65.15,0.0,1.58,0.33,2.3,1.0,1.0,5.0,-1.0,0.97,1.8,5.0,56.23,0.01,28.12,1264,1,7306476263084271506,0,0.0,3490,845
21,0,22,0,100.0,19.3,1,2532,23.79,-1360.2723182005514,71034.78,24,0,1261,0,0,0,5000,1785,0.178,1,1266,216.52,33.09,65.32,0.0,1.74,0.33,2.29,1.0,1.0,5.0,-1.0,0.97,1.77,5.0,56.11,-0.0,28.19,1266,1,7306476263084271506,0,0.0,3491,873
13,0,14,0,100.0,19.19,1,2552,23.58,-777.3995737533344,71093.15,24,0,1262,0,0,0,5000,1790,0.177,1,1276,216.52,33.12,65.71,0.0,1.1,0.33,2.28,1.0,1.0,5.0,-1.0,0.97,1.81,5.0,55.72,-0.02,28.19,1276,1,7306476263084271506,0,0.0,3492,870
22,0,24,0,100.0,19.2,2,2552,23.59,-1409.5933061674361,71093.08,24,0,1263,0,0,0,5000,1771,0.177,1,1276,216.52,32.91,65.12,0.0,1.88,0.33,2.33,1.0,1.0,5.0,-1.0,0.97,1.8,5.0,55.72,0.03,28.19,1276,1,7306476263084271506,0,0.0,3493,893
19,0,20,0,100.0,19.24,1,2560,23.56,-1161.3235650669055,71247.84,24,0,1264,0,0,0,5000,1754,0.177,1,1280,216.52,32.8,65.15,0.0,1.56,0.33,2.32,1.0,1.0,5.0,-1.0,0.97,1.8,5.0,55.66,0.02,29.19,1280,1,7306476263084271506,0,0.0,3494,892
9,0,11,0,100.0,19.07,2,2570,23.56,-454.46174010522566,71437.53,16,0,1266,0,0,0,5000,1773,0.176,1,1285,216.52,33.14,63.55,0.0,0.86,0.33,2.32,1.0,1.0,5.0,-1.0,0.97,1.84,5.0,55.59,0.02,29.19,1285,1,7306476263084271506,0,0.0,3495,950
18,0,19,0,100.0,19.06,1,2564,23.67,-731.1110061138495,71364.22,16,0,1267,0,0,0,5000,1777,0.177,1,1282,216.52,33.26,65.26,0.0,1.48,0.33,2.34,1.0,1.0,5.0,-1.0,0.98,1.85,5.0,55.67,0.03,29.35,1282,1,7306476263084271506,0,0.0,3496,971
28,0,29,0,100.0,19.33,1,2542,23.81,-599.1306865978996,71095.85,18,0,1268,0,0,0,5000,1773,0.177,1,1271,216.52,33.04,67.03,0.0,2.28,0.33,2.32,1.0,1.0,5.0,-1.0,0.97,1.85,5.0,55.94,0.02,29.35,1271,1,7306476263084271506,0,0.0,3497,919
21,0,23,0,100.0,19.38,2,2542,23.82,-1239.984364075227,70931.26,23,0,1269,0,0,0,5000,1774,0.177,1,1271,216.52,32.87,65.91,0.0,1.81,0.33,2.31,1.0,1.0,5.0,-1.0,0.97,1.82,5.0,55.81,0.01,29.02,1271,1,7306476263084271506,0,0.0,3498,863
22,0,24,0,100.0,19.43,2,2534,23.91,-726.5993728816989,70810.69,20,0,1269,0,0,0,5000,1789,0.176,1,1267,216.52,32.72,66.92,0.0,1.89,0.33,2.31,1.0,1.0,5.0,-1.0,0.97,1.81,5.0,55.89,0.01,29.02,1267,1,7306476263084271506,0,0.0,3499,888
17,0,20,0,100.0,19.43,3,2538,23.98,-1060.149215689034,70784.25,22,0,1269,0,0,0,5000,1774,0.176,1,1269,217.52,32.69,62.7,0.0,1.58,0.34,2.31,1.0,1.0,5.0,-1.0,0.97,1.77,5.0,55.78,0.0,29.02,1269,1,7306476263084271506,0,0.0,3500,869
19,0,19,0,100.0,19.51,0,2526,24.11,-650.9799624580078,70941.47,13,0,1269,0,0,0,5000,1816,0.178,1,1263,217.52,32.85,67.32,0.0,1.5,0.33,2.34,1.0,1.0,5.0,-1.0,0.98,1.76,5.0,56.17,0.03,29.02,1263,1,7306476263084271506,0,0.0,3501,861
16,0,17,0,100.0,19.44,1,2550,23.94,-1125.4573243635218,71000.79,29,0,1270,0,0,0,5000,1779,0.176,1,1275,217.52,32.69,64.59,0.0,1.33,0.34,2.26,1.0,1.0,5.0,-1.0,0.96,1.76,5.0,55.69,-0.04,26.9,1275,1,7306476263084271506,0,0.0,3502,869
19,0,20,0,100.0,19.38,1,2538,23.9,-625.0764704859837,70763.07,14,0,1270,0,0,0,5000,1809,0.177,1,1269,217.31,32.84,65.1,0.0,1.58,0.33,2.32,1.0,1.0,5.0,-1.0,0.97,1.79,5.0,55.76,0.02,28.9,1269,1,7306476263084271506,0,0.0,3503,863
20,0,22,0,100.0,19.38,2,2540,23.8,-1053.444991216538,70544.32,23,0,1270,0,0,0,5000,1793,0.176,1,1270,217.31,32.7,65.32,0.0,1.73,0.33,2.3,1.0,1.0,5.0,-1.0,0.97,1.77,5.0,55.55,-0.0,29.65,1270,1,7306476263084271506,0,0.0,3504,880
16,0,16,0,100.0,19.27,0,2562,23.53,-834.855794123121,70409.82,27,0,1271,0,0,0,5000,1776,0.172,1,1281,217.77,32.59,67.19,0.0,1.25,0.34,2.3,1.0,1.0,5.0,-1.0,0.96,1.84,5.0,54.96,0.0,29.65,1281,1,7306476263084271506,0,0.0,3505,893
21,0,21,0,100.0,19.42,0,2546,23.68,-860.1181419428821,70478.24,13,0,1272,0,0,0,5000,1783,0.172,1,1273,217.77,32.7,67.14,0.0,1.65,0.33,2.39,1.0,1.0,5.0,-1.0,0.98,1.78,5.0,55.36,0.08,29.34,1273,1,7306476263084271506,0,0.0,3506,844
18,0,20,0,100.0,19.33,2,2554,23.54,-1024.7734904009822,70385.64,24,0,1273,0,0,0,5000,1792,0.171,1,1277,190.87,32.58,66.15,0.0,1.57,0.33,2.34,1.0,1.0,5.0,-1.0,0.97,1.8,5.0,55.12,0.03,28.94,1277,1,7306476263084271506,0,0.0,3507,881
19,0,19,0,100.0,19.26,0,2554,23.48,-786.9060222027983,70223.5,19,0,1274,0,0,0,5000,1794,0.169,1,1277,178.47,32.6,67.0,0.0,1.49,0.33,2.35,1.0,1.0,5.0,-1.0,0.97,1.88,5.0,54.99,0.05,28.9,1277,1,7306476263084271506,0,0.0,3508,892
20,0,21,0,100.0,19.34,1,2542,23.55,-841.5739172362439,70168.68,15,0,1274,0,0,0,5000,1801,0.169,1,1271,178.47,32.67,66.29,0.0,1.65,0.33,2.36,1.0,1.0,5.0,-1.0,0.97,1.78,5.0,55.21,0.06,28.9,1271,1,7306476263084271506,0,0.0,3509,924
15,0,16,0,100.0,19.28,1,2554,23.57,-724.1221336641713,70417.17,22,0,1275,0,0,0,5000,1778,0.169,1,1277,180.9,32.69,66.75,0.0,1.25,0.33,2.32,1.0,1.0,5.0,-1.0,0.97,1.77,5.0,55.14,0.03,28.9,1277,1,7306476263084271506,0,0.0,3510,894
12,0,12,0,100.0,19.08,0,2564,23.4,-629.238723020071,70313.14,17,0,1276,0,0,0,5000,1788,0.168,1,1282,180.47,32.94,67.25,0.0,0.94,0.33,2.33,1.0,1.0,5.0,-1.0,0.97,1.77,5.0,54.85,0.03,26.9,1282,1,7306476263084271506,0,0.0,3511,872
26,0,28,0,100.0,19.24,2,2538,23.55,-1050.2335102751867,70173.17,15,0,1276,0,0,0,5000,1791,0.17,1,1269,180.47,32.86,65.25,0.0,2.21,0.32,2.37,1.0,1.0,5.0,-1.0,0.98,1.85,5.0,55.3,0.07,26.9,1269,1,7306476263084271506,0,0.0,3512,870
20,0,21,0,100.0,19.31,1,2534,23.63,-841.1985815302132,70370.59,19,0,1276,0,0,0,5000,1801,0.169,1,1267,181.47,32.84,65.48,0.0,1.66,0.32,2.34,1.0,1.0,5.0,-1.0,0.98,1.83,5.0,55.54,0.05,28.51,1267,1,7306476263084271506,0,0.0,3513,871
21,0,21,0,100.0,19.35,0,2540,23.51,-860.0450724398466,70178.26,24,0,1276,0,0,0,5000,1776,0.167,1,1270,181.47,32.67,67.14,0.0,1.65,0.32,2.31,1.0,1.0,5.0,-1.0,0.97,1.84,5.0,55.26,0.02,28.51,1270,1,7306476263084271506,0,0.0,3514,923
17,0,19,0,100.0,19.41,2,2542,23.53,-629.0773270206548,70151.54,20,0,1276,0,0,0,5000,1782,0.164,1,1271,181.47,32.69,65.11,0.0,1.49,0.32,2.34,1.0,1.0,5.0,-1.0,0.97,1.78,5.0,55.19,0.05,29.32,1271,1,7306476263084271506,0,0.0,3515,906
15,0,16,0,100.0,19.41,1,2542,23.64,-667.3644450273877,70310.62,16,0,1276,0,0,0,5000,1793,0.166,1,1271,181.5,32.88,65.12,0.0,1.26,0.31,2.35,1.0,1.0,5.0,-1.0,0.98,1.76,5.0,55.32,0.06,29.32,1271,1,7306476263084271506,0,0.0,3516,886
18,0,21,0,100.0,19.29,3,2554,23.42,-955.0680088633142,70183.78,27,0,1277,0,0,0,5000,1759,0.167,1,1277,176.25,32.7,63.43,0.0,1.64,0.32,2.32,1.0,1.0,5.0,-1.0,0.97,1.85,5.0,54.96,0.03,28.13,1277,1,7306476263084271506,0,0.0,3517,951
17,0,17,0,100.0,19.39,0,2550,23.49,-626.1905639336587,70345.21,15,0,1277,0,0,0,5000,1768,0.168,1,1275,176.25,32.87,67.18,0.0,1.33,0.31,2.36,1.0,1.0,5.0,-1.0,0.98,1.72,5.0,55.17,0.07,28.13,1275,1,7306476263084271506,0,0.0,3518,833
9,0,11,0,100.0,19.29,2,2560,23.55,-473.6331504619162,70496.38,16,0,1278,0,0,0,5000,1784,0.169,1,1280,195.81,33.21,62.55,0.0,0.86,0.31,2.34,1.0,1.0,5.0,-1.0,0.98,1.82,5.0,55.08,0.04,28.13,1280,1,7306476263084271506,0,0.0,3519,889
14,0,15,0,100.0,19.3,1,2560,23.58,-445.470752197322,70704.11,15,0,1279,0,0,0,5000,1791,0.17,1,1280,195.81,33.43,67.13,0.0,1.17,0.31,2.34,1.0,1.0,5.0,-1.0,0.98,1.82,5.0,55.24,0.04,28.13,1280,1,7306476263084271506,0,0.0,3520,857
22,0,23,0,100.0,19.43,1,2546,23.71,-780.9108378776435,70555.4,16,0,1279,0,0,0,5000,1786,0.168,1,1273,195.81,33.44,65.78,0.0,1.81,0.32,2.32,1.0,1.0,5.0,-1.0,0.98,1.76,5.0,55.42,0.03,28.05,1273,1,7306476263084271506,0,0.0,3521,769
15,0,15,0,100.0,19.36,0,2558,23.7,-982.2223825425943,70862.86,21,0,1279,0,0,0,5000,1788,0.169,1,1279,195.81,33.51,67.4,0.0,1.17,0.32,2.32,1.0,1.0,5.0,-1.0,0.97,1.83,5.0,55.4,0.03,26.96,1279,1,7306476263084271506,0,0.0,3522,882
11,0,13,0,100.0,19.22,2,2564,23.79,-708.516155145923,71040.82,16,0,1280,0,0,0,5000,1782,0.17,1,1282,195.81,33.8,62.62,0.0,1.01,0.32,2.33,1.0,1.0,5.0,-1.0,0.98,1.79,5.0,55.41,0.02,26.96,1282,1,7306476263084271506,0,0.0,3523,862
26,0,27,0,100.0,19.5,1,2556,23.95,-1362.707828795802,71409.16,23,0,1280,0,0,0,5000,1754,0.173,1,1278,196.81,33.52,66.89,0.0,2.11,0.32,2.3,1.0,1.0,5.0,-1.0,0.97,1.77,5.0,55.88,0.01,28.13,1278,1,7306476263084271506,0,0.0,3524,814
15,0,15,0,100.0,19.47,0,2574,23.86,-986.3732974334735,71770.16,24,0,1281,0,0,0,5000,1751,0.173,1,1287,196.81,33.51,67.2,0.0,1.17,0.32,2.24,1.0,1.0,5.0,-1.0,0.97,1.84,5.0,55.77,-0.04,28.26,1287,1,7306476263084271506,0,0.0,3525,875
22,0,25,0,100.0,19.51,3,2554,24.06,-806.4462813390323,71614.67,15,0,1281,0,0,0,5000,1769,0.176,1,1277,197.65,33.54,63.68,0.0,1.96,0.31,2.26,1.0,1.0,5.0,-1.0,0.97,1.87,5.0,56.08,-0.02,28.26,1277,1,7306476263084271506,0,0.0,3526,951
22,0,22,0,100.0,19.44,0,2548,24.0,-730.2665444717734,71367.85,19,0,1281,0,0,0,5000,1768,0.175,1,1274,198.48,33.47,67.55,0.0,1.73,0.31,2.22,1.0,1.0,5.0,-1.0,0.97,1.79,5.0,56.02,-0.05,28.26,1274,1,7306476263084271506,0,0.0,3527,898
21,0,22,0,100.0,19.46,1,2550,23.85,-985.5395825502571,71095.94,23,0,1281,0,0,0,5000,1758,0.174,1,1275,201.27,33.33,65.82,0.0,1.73,0.31,2.23,1.0,1.0,5.0,-1.0,0.97,1.8,5.0,55.76,-0.05,27.74,1275,1,7306476263084271506,0,0.0,3528,899
21,0,21,0,100.0,19.53,0,2544,23.85,-829.7170561166762,70897.8,18,0,1281,0,0,0,5000,1778,0.172,1,1272,202.06,33.31,67.43,0.0,1.65,0.31,2.29,1.0,1.0,5.0,-1.0,0.97,1.74,5.0,55.74,0.01,27.74,1272,1,7306476263084271506,0,0.0,3529,824
17,0,17,0,100.0,19.47,0,2540,23.7,-560.6574502866724,70712.43,15,0,1281,0,0,0,5000,1809,0.17,1,1270,202.06,33.48,67.0,0.0,1.34,0.31,2.3,1.0,1.0,5.0,-1.0,0.98,1.81,5.0,55.68,0.01,27.74,1270,1,7306476263084271506,0,0.0,3530,880
17,0,18,0,100.0,19.42,1,2542,23.67,-787.9964466940917,70813.9,19,0,1281,0,0,0,5000,1812,0.171,1,1271,202.06,33.54,65.06,0.0,1.42,0.31,2.31,1.0,1.0,5.0,-1.0,0.98,1.83,5.0,55.72,0.02,27.74,1271,1,7306476263084271506,0,0.0,3531,912
18,0,18,0,100.0,19.39,0,2536,23.71,-512.464726632716,70860.93,15,0,1281,0,0,0,5000,1810,0.168,1,1268,205.79,33.68,67.67,0.0,1.42,0.31,2.32,1.0,1.0,5.0,-1.0,0.98,1.76,5.0,55.88,0.03,27.74,1268,1,7306476263084271506,0,0.0,3532,885
16,0,16,0,100.0,19.31,0,2542,23.68,-668.3927406899572,71029.23,19,0,1281,0,0,0,5000,1796,0.169,1,1271,207.21,33.76,67.38,0.0,1.26,0.31,2.3,1.0,1.0,5.0,-1.0,0.98,1.84,5.0,55.88,0.02,27.74,1271,1,7306476263084271506,0,0.0,3533,934
17,0,19,0,100.0,19.3,2,2544,23.68,-1066.44382974971,71161.47,20,0,1281,0,0,0,5000,1785,0.172,1,1272,214.74,33.77,65.32,0.0,1.49,0.31,2.31,1.0,1.0,5.0,-1.0,0.97,1.79,5.0,55.94,0.02,27.74,1272,1,7306476263084271506,0,0.0,3534,900
15,0,15,0,100.0,19.15,0,2554,23.54,-780.1166301177126,71142.35,20,0,1281,0,0,0,5000,1781,0.171,1,1277,214.74,33.86,67.6,0.0,1.17,0.31,2.3,1.0,1.0,5.0,-1.0,0.98,1.84,5.0,55.71,0.01,27.74,1277,1,7306476263084271506,0,0.0,3535,914
15,0,16,0,100.0,19.05,1,2556,23.53,-539.0674463046853,70926.49,17,0,1281,0,0,0,5000,1783,0.17,1,1278,223.89,34.02,65.5,0.0,1.25,0.31,2.32,1.0,1.0,5.0,-1.0,0.98,1.79,5.0,55.5,0.03,26.74,1278,1,7306476263084271506,0,0.0,3536,913
15,0,16,0,100.0,18.96,1,2566,23.46,-862.3094178392956,71065.66,21,0,1282,0,0,0,5000,1782,0.169,1,1283,226.75,34.09,64.81,0.0,1.25,0.32,2.36,1.0,1.0,5.0,-1.0,0.98,1.78,5.0,55.39,0.07,26.84,1283,1,7306476263084271506,0,0.0,3537,900
20,0,20,0,100.0,18.93,0,2568,23.39,-649.6756195081016,70814.75,21,0,1283,0,0,0,5000,1752,0.169,1,1284,203.78,34.04,67.3,0.0,1.56,0.33,2.35,1.0,1.0,5.0,-1.0,0.97,1.76,5.0,55.15,0.05,26.84,1284,1,7306476263084271506,0,0.0,3538,948
17,0,17,0,100.0,18.92,0,2568,23.54,-372.98421662897186,71075.06,17,0,1284,0,0,0,5000,1765,0.173,1,1284,204.85,34.15,67.53,0.0,1.32,0.33,2.37,1.0,1.0,5.0,-1.0,0.98,1.77,5.0,55.35,0.06,26.9,1284,1,7306476263084271506,0,0.0,3539,974
19,0,19,0,100.0,18.83,0,2576,23.51,-1364.4134976663072,71204.6,23,0,1285,0,0,0,5000,1747,0.176,1,1288,204.85,34.07,67.16,0.0,1.48,0.33,2.35,1.0,1.0,5.0,-1.0,0.97,1.86,5.0,55.28,0.04,27.84,1288,1,7306476263084271506,0,0.0,3540,952
22,0,23,0,100.0,18.95,1,2558,23.68,-538.797382455557,71070.19,14,0,1285,0,0,0,5000,1770,0.177,1,1279,206.16,34.12,67.22,0.0,1.8,0.33,2.36,1.0,1.0,5.0,-1.0,0.98,1.76,5.0,55.57,0.05,27.84,1279,1,7306476263084271506,0,0.0,3541,918
17,0,19,0,100.0,18.95,2,2548,23.83,-612.0572621404494,71046.41,14,0,1285,0,0,0,5000,1775,0.176,1,1274,207.16,34.27,66.95,0.0,1.49,0.32,2.34,1.0,1.0,5.0,-1.0,0.98,1.82,5.0,55.77,0.04,28.1,1274,1,7306476263084271506,0,0.0,3542,960
19,0,19,0,100.0,18.86,0,2558,23.69,-999.4065893750651,71098.39,24,0,1285,0,0,0,5000,1761,0.176,1,1279,208.16,34.15,67.16,0.0,1.49,0.32,2.31,1.0,1.0,5.0,-1.0,0.98,1.9,5.0,55.59,0.01,28.1,1279,1,7306476263084271506,0,0.0,3543,969
20,0,21,0,100.0,18.93,1,2540,23.81,-478.68936577065165,70817.38,12,0,1285,0,0,0,5000,1799,0.176,1,1270,209.16,34.33,65.62,0.0,1.65,0.32,2.33,1.0,1.0,5.0,-1.0,0.98,1.76,5.0,55.76,0.03,28.68,1270,1,7306476263084271506,0,0.0,3544,946
19,0,19,0,100.0,18.93,0,2548,23.72,-995.1932923823911,70807.7,23,0,1285,0,0,0,5000,1774,0.172,1,1274,209.16,34.23,67.47,0.0,1.49,0.32,2.29,1.0,1.0,5.0,-1.0,0.97,1.74,5.0,55.58,0.0,28.68,1274,1,7306476263084271506,0,0.0,3545,876
20,0,20,0,100.0,18.92,0,2538,23.8,-681.9202911502373,70839.87,15,0,1285,0,0,0,5000,1770,0.173,1,1269,209.16,34.31,67.45,0.0,1.58,0.32,2.31,1.0,1.0,5.0,-1.0,0.97,1.73,5.0,55.82,0.02,28.68,1269,1,7306476263084271506,0,0.0,3546,823
30,0,32,0,100.0,19.15,2,2520,23.84,-1008.7054016741599,70187.38,23,0,1284,0,0,0,5000,1769,0.171,1,1260,209.16,33.91,65.84,0.0,2.54,0.31,2.27,1.0,1.0,5.0,-1.0,0.97,1.74,5.0,55.7,-0.01,27.71,1260,1,7306476263084271506,0,0.0,3547,803
23,0,24,0,100.0,19.26,1,2500,23.99,-484.74313938904555,70087.2,14,0,1283,0,0,0,5000,1827,0.172,1,1250,209.16,33.92,66.79,0.0,1.92,0.31,2.3,1.0,1.0,5.0,-1.0,0.97,1.81,5.0,56.07,0.02,27.71,1250,1,7306476263084271506,0,0.0,3548,804
12,0,13,0,100.0,19.26,1,2506,24.15,-540.3444657644069,70393.25,16,0,1282,0,0,0,5000,1845,0.174,1,1253,209.16,34.15,67.08,0.0,1.04,0.31,2.28,1.0,1.0,5.0,-1.0,0.98,1.76,5.0,56.18,-0.01,27.71,1253,1,7306476263084271506,0,0.0,3549,888
8,0,9,0,100.0,19.05,1,2522,24.09,-453.8946558464387,70549.8,17,0,1281,0,0,0,5000,1849,0.172,1,1261,209.16,34.49,62.56,0.0,0.71,0.31,2.27,1.0,1.0,5.0,-1.0,0.97,1.76,5.0,55.95,-0.02,27.71,1261,1,7306476263084271506,0,0.0,3550,920
24,0,24,0,100.0,19.09,0,2516,24.06,-488.223200021771,70468.31,21,0,1280,0,0,0,5000,1801,0.173,1,1258,209.16,34.31,67.25,0.0,1.91,0.31,2.28,1.0,1.0,5.0,-1.0,0.97,1.73,5.0,56.02,-0.0,27.71,1258,1,7306476263084271506,0,0.0,3551,882
19,0,20,0,100.0,19.08,1,2518,24.12,-822.4746829859134,70416.48,21,0,1279,0,0,0,5000,1800,0.173,1,1259,210.16,34.26,65.5,0.0,1.59,0.32,2.28,1.0,1.0,5.0,-1.0,0.97,1.81,5.0,55.93,-0.01,27.59,1259,1,7306476263084271506,0,0.0,3552,880
23,0,24,0,100.0,19.17,1,2514,24.02,-1063.2219821824776,70118.3,22,0,1278,0,0,0,5000,1812,0.171,1,1257,270.21,34.04,67.42,0.0,1.91,0.32,2.29,1.0,1.0,5.0,-1.0,0.97,1.79,5.0,55.78,0.01,27.59,1257,1,7306476263084271506,0,0.0,3553,907
17,0,18,0,100.0,19.16,1,2526,24.04,-980.1701992186784,70193.48,24,0,1278,0,0,0,5000,1798,0.171,1,1263,270.5,33.97,65.28,0.0,1.43,0.32,2.3,1.0,1.0,5.0,-1.0,0.97,1.79,5.0,55.58,0.02,28.67,1263,1,7306476263084271506,0,0.0,3554,907
16,0,16,0,100.0,19.09,0,2524,23.99,-675.6508928131904,70290.49,15,0,1278,0,0,0,5000,1834,0.174,1,1262,270.5,34.15,67.19,0.0,1.27,0.32,2.32,1.0,1.0,5.0,-1.0,0.97,1.77,5.0,55.7,0.03,28.67,1262,1,7306476263084271506,0,0.0,3555,885
22,0,23,0,100.0,19.22,1,2516,24.08,-979.136865383721,70471.85,19,0,1277,0,0,0,5000,1818,0.174,1,1258,270.5,34.07,66.26,0.0,1.83,0.32,2.31,1.0,1.0,5.0,-1.0,0.97,1.8,5.0,56.02,0.02,28.67,1258,1,7306476263084271506,0,0.0,3556,911
22,0,22,0,100.0,19.28,0,2510,24.1,-759.4755407200576,70571.59,19,0,1276,0,0,0,5000,1831,0.176,1,1255,270.5,33.99,67.27,0.0,1.75,0.31,2.26,1.0,1.0,5.0,-1.0,0.97,1.83,5.0,56.23,-0.02,28.67,1255,1,7306476263084271506,0,0.0,3557,881
24,0,26,0,100.0,19.37,2,2482,24.15,-507.4714581477656,69998.06,12,0,1275,0,0,0,5000,1868,0.175,1,1241,271.5,34.04,64.54,0.0,2.1,0.31,2.26,1.0,1.0,5.0,-1.0,0.98,1.71,5.0,56.4,-0.03,28.67,1241,1,7306476263084271506,0,0.0,3558,855
21,0,21,0,100.0,19.25,0,2484,24.03,-756.4447132877058,69976.75,22,0,1274,0,0,0,5000,1852,0.177,1,1242,272.5,33.89,67.14,0.0,1.69,0.3,2.21,1.0,1.0,5.0,-1.0,0.97,1.74,5.0,56.34,-0.07,28.67,1242,1,7306476263084271506,0,0.0,3559,841
24,0,25,0,100.0,19.31,1,2472,23.89,-672.0151637569415,69304.82,19,0,1273,0,0,0,5000,1851,0.176,1,1236,273.5,33.74,65.88,0.0,2.02,0.31,2.22,1.0,1.0,5.0,-1.0,0.97,1.77,5.0,56.07,-0.06,26.95,1236,1,7306476263084271506,0,0.0,3560,856
16,0,18,0,100.0,19.15,2,2470,23.81,-612.2329793242815,69130.82,17,0,1272,0,0,0,5000,1870,0.176,1,1235,274.5,33.84,65.11,0.0,1.46,0.31,2.26,1.0,1.0,5.0,-1.0,0.97,1.75,5.0,55.98,-0.03,26.95,1235,1,7306476263084271506,0,0.0,3561,798
18,0,19,0,100.0,19.2,1,2462,23.83,-440.52751513369174,68848.86,15,0,1270,0,0,0,5000,1891,0.176,1,1231,275.5,33.94,66.11,0.0,1.54,0.31,2.27,1.0,1.0,5.0,-1.0,0.98,1.81,5.0,55.93,-0.01,26.95,1231,1,7306476263084271506,0,0.0,3562,850
19,0,20,0,100.0,19.13,1,2470,23.72,-800.5490833689207,68634.72,24,0,1269,0,0,0,5000,1870,0.172,1,1235,276.5,33.76,67.0,0.0,1.62,0.32,2.28,1.0,1.0,5.0,-1.0,0.97,1.76,5.0,55.57,-0.01,26.95,1235,1,7306476263084271506,0,0.0,3563,914
22,0,23,0,100.0,19.2,1,2464,23.76,-1014.720646918036,68728.13,20,0,1268,0,0,0,5000,1886,0.173,1,1232,276.5,33.64,65.52,0.0,1.87,0.31,2.31,1.0,1.0,5.0,-1.0,0.97,1.72,5.0,55.79,0.03,26.95,1232,1,7306476263084271506,0,0.0,3564,822
19,0,19,0,100.0,19.23,0,2466,23.74,-701.3018937784847,68814.4,20,0,1267,0,0,0,5000,1880,0.175,1,1233,276.5,33.59,67.16,0.0,1.54,0.31,2.29,1.0,1.0,5.0,-1.0,0.97,1.8,5.0,55.81,0.01,26.95,1233,1,7306476263084271506,0,0.0,3565,821
19,0,20,0,100.0,19.25,1,2462,23.84,-715.5131328163186,68871.2,18,0,1266,0,0,0,5000,1889,0.175,1,1231,277.46,33.59,66.05,0.0,1.62,0.31,2.3,1.0,1.0,5.0,-1.0,0.98,1.85,5.0,55.95,0.01,26.95,1231,1,7306476263084271506,0,0.0,3566,906
12,0,12,0,100.0,19.09,0,2482,23.74,-784.1201258232874,69132.6,22,0,1265,0,0,0,5000,1881,0.175,1,1241,278.43,33.68,67.0,0.0,0.97,0.31,2.27,1.0,1.0,5.0,-1.0,0.97,1.82,5.0,55.71,-0.01,27.95,1241,1,7306476263084271506,0,0.0,3567,879
25,0,25,0,100.0,19.18,0,2478,23.7,-1105.529254433446,69041.65,23,0,1264,0,0,0,5000,1852,0.173,1,1239,251.9,33.4,67.12,0.0,2.02,0.31,2.3,1.0,1.0,5.0,-1.0,0.97,1.78,5.0,55.72,0.02,27.95,1239,1,7306476263084271506,0,0.0,3568,872
