agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
18,0,18,0,100.0,19.47,0,2548,24.84,-559.8586834184221,72165.12,16,0,1301,0,0,0,5000,1777,0.165,1,1274,192.78,34.58,67.0,0.0,1.41,0.32,2.33,1.0,1.0,5.68,-1.0,0.96,1.83,5.72,56.64,0.04,30.65,1274,1,8382068925253945293,0,0.0,2397,946
24,0,25,0,100.0,19.53,1,2560,24.65,-1378.6861064880266,71892.91,31,0,1300,0,0,0,5000,1742,0.165,1,1280,192.69,34.14,66.6,0.0,1.95,0.32,2.29,1.0,1.0,5.68,-1.0,0.95,1.78,5.72,56.17,0.03,30.68,1280,1,8382068925253945293,0,0.0,2398,928
25,0,27,0,100.0,19.83,2,2544,24.98,-1098.6267422628432,71997.0,19,0,1299,0,0,0,5000,1763,0.164,1,1272,193.69,33.98,65.56,0.0,2.12,0.32,2.35,1.0,1.0,5.68,-1.0,0.95,1.82,5.72,56.6,0.09,30.64,1272,1,8382068925253945293,0,0.0,2399,965
15,0,15,0,100.0,19.69,0,2556,24.78,-723.316882135103,71774.74,21,0,1298,0,0,0,5000,1799,0.162,1,1278,166.37,34.05,67.0,0.0,1.17,0.32,2.3,1.0,1.0,5.68,-1.0,0.95,1.8,5.72,56.16,0.03,28.44,1278,1,8382068925253945293,0,0.0,2400,957
26,0,26,0,100.0,19.85,0,2544,24.89,-1423.0448498712444,71639.01,20,0,1297,0,0,0,5000,1774,0.165,1,1272,183.15,33.86,67.0,0.0,2.04,0.32,2.37,1.0,1.0,5.68,-1.0,0.95,1.84,5.72,56.32,0.09,28.84,1272,1,8382068925253945293,0,0.0,2401,987
17,0,17,0,100.0,19.72,0,2544,24.87,-498.4614114098376,71467.01,17,0,1296,0,0,0,5000,1774,0.164,1,1272,183.15,33.97,67.65,0.0,1.34,0.32,2.35,1.0,1.0,5.67,-1.0,0.96,1.79,5.72,56.18,0.06,28.84,1272,1,8382068925253945293,0,0.0,2402,892
19,0,19,0,100.0,19.74,0,2542,24.87,-662.6027520934156,71482.0,18,0,1295,0,0,0,5000,1783,0.166,1,1271,183.15,34.01,67.0,0.0,1.49,0.32,2.34,1.0,1.0,5.67,-1.0,0.96,1.76,5.73,56.24,0.07,28.84,1271,1,8382068925253945293,0,0.0,2403,913
21,0,21,0,100.0,19.67,0,2544,24.76,-819.3004004932995,71427.19,22,0,1294,0,0,0,5000,1776,0.163,1,1272,183.15,33.89,67.52,0.0,1.65,0.32,2.33,1.0,1.0,5.67,-1.0,0.95,1.81,5.73,56.15,0.06,28.84,1272,1,8382068925253945293,0,0.0,2404,871
19,0,19,0,100.0,19.66,0,2540,24.77,-757.353274657456,71267.0,17,0,1293,0,0,0,5000,1778,0.164,1,1270,183.15,33.95,67.0,0.0,1.5,0.32,2.37,1.0,1.0,5.68,-1.0,0.96,1.74,5.73,56.12,0.09,27.56,1270,1,8382068925253945293,0,0.0,2405,845
19,0,20,0,100.0,19.67,1,2542,24.76,-799.4673497973164,71082.37,21,0,1292,0,0,0,5000,1771,0.166,1,1271,183.15,33.88,67.3,0.0,1.57,0.33,2.36,1.0,1.0,5.68,-1.0,0.95,1.73,5.73,55.93,0.08,27.34,1271,1,8382068925253945293,0,0.0,2406,903
12,0,12,0,100.0,19.45,0,2554,24.69,-718.2895712357528,71259.59,18,0,1292,0,0,0,5000,1791,0.166,1,1277,183.15,34.1,67.0,0.0,0.94,0.33,2.38,1.0,1.0,5.68,-1.0,0.95,1.86,5.73,55.8,0.1,27.34,1277,1,8382068925253945293,0,0.0,2407,984
30,0,30,0,100.0,19.65,0,2540,24.83,-1327.212779222611,71288.29,23,0,1291,0,0,0,5000,1751,0.167,1,1270,183.15,33.72,67.37,0.0,2.36,0.32,2.39,1.0,1.0,5.68,-1.0,0.95,1.74,5.73,56.13,0.11,27.34,1270,1,8382068925253945293,0,0.0,2408,947
24,0,24,0,100.0,19.78,0,2532,24.84,-1210.3432957913255,71110.74,20,0,1290,0,0,0,5000,1780,0.168,1,1266,170.85,33.57,67.46,0.0,1.9,0.32,2.35,1.0,1.0,5.68,-1.0,0.95,1.81,5.73,56.17,0.08,27.34,1266,1,8382068925253945293,0,0.0,2409,914
20,0,20,0,100.0,19.8,0,2524,24.96,-808.226665090187,71232.04,16,0,1289,0,0,0,5000,1810,0.169,1,1262,171.85,33.62,67.55,0.0,1.58,0.32,2.36,1.0,1.0,5.68,-1.0,0.96,1.78,5.73,56.44,0.08,27.34,1262,1,8382068925253945293,0,0.0,2410,919
20,0,20,0,100.0,19.76,0,2534,24.68,-760.7437781150818,70880.26,25,0,1288,0,0,0,5000,1785,0.167,1,1267,172.85,33.44,67.55,0.0,1.58,0.33,2.31,1.0,1.0,5.69,-1.0,0.95,1.71,5.73,55.94,0.03,27.34,1267,1,8382068925253945293,0,0.0,2411,864
24,0,25,0,100.0,19.84,1,2516,24.8,-971.9629748370959,70437.58,16,0,1287,0,0,0,5000,1798,0.167,1,1258,173.85,33.36,67.0,0.0,1.99,0.33,2.36,1.0,1.0,5.69,-1.0,0.95,1.73,5.73,55.99,0.07,27.34,1258,1,8382068925253945293,0,0.0,2412,900
22,0,23,0,100.0,19.92,1,2514,24.86,-1202.382791387072,70495.36,22,0,1286,0,0,0,5000,1806,0.167,1,1257,181.25,33.19,66.52,0.0,1.83,0.33,2.38,1.0,1.0,5.68,-1.0,0.95,1.7,5.73,56.08,0.1,27.34,1257,1,8382068925253945293,0,0.0,2413,876
19,0,19,0,100.0,19.8,0,2518,24.77,-687.956995157394,70540.92,21,0,1285,0,0,0,5000,1824,0.166,1,1259,181.25,33.14,67.0,0.0,1.51,0.33,2.37,1.0,1.0,5.68,-1.0,0.95,1.79,5.73,56.03,0.08,27.34,1259,1,8382068925253945293,0,0.0,2414,922
9,0,9,0,100.0,19.55,0,2534,24.6,-466.9682805162462,70742.65,17,0,1285,0,0,0,5000,1810,0.164,1,1267,181.25,33.46,67.0,0.0,0.71,0.33,2.38,1.0,1.0,5.68,-1.0,0.95,1.7,5.74,55.83,0.09,27.34,1267,1,8382068925253945293,0,0.0,2415,826
21,0,21,0,100.0,19.59,0,2540,24.44,-1030.3684282924792,70635.43,24,0,1285,0,0,0,5000,1765,0.164,1,1270,183.25,33.28,67.52,0.0,1.65,0.33,2.38,1.0,1.0,5.68,-1.0,0.95,1.79,5.74,55.62,0.09,27.34,1270,1,8382068925253945293,0,0.0,2416,867
20,0,21,0,100.0,19.57,1,2540,24.47,-1012.0894278484117,70739.08,21,0,1285,0,0,0,5000,1780,0.167,1,1270,183.25,33.22,65.33,0.0,1.65,0.33,2.39,1.0,1.0,5.68,-1.0,0.95,1.77,5.74,55.7,0.11,27.34,1270,1,8382068925253945293,0,0.0,2417,896
11,0,11,0,100.0,19.43,0,2542,24.51,-363.28664033142974,70998.46,12,0,1285,0,0,0,5000,1807,0.167,1,1271,185.25,33.61,68.0,0.0,0.87,0.33,2.4,1.0,1.0,5.67,-1.0,0.96,1.78,5.74,55.86,0.11,27.34,1271,1,8382068925253945293,0,0.0,2418,888
16,0,16,0,100.0,19.42,0,2536,24.64,-620.7870723236018,71275.4,13,0,1285,0,0,0,5000,1813,0.17,1,1268,185.25,33.85,67.69,0.0,1.26,0.32,2.39,1.0,1.0,5.67,-1.0,0.97,1.8,5.74,56.21,0.1,27.34,1268,1,8382068925253945293,0,0.0,2419,925
26,0,26,0,100.0,19.62,0,2514,24.8,-746.0479831716242,71011.49,15,0,1284,0,0,0,5000,1804,0.169,1,1257,185.25,33.77,67.85,0.0,2.07,0.33,2.38,1.0,1.0,5.67,-1.0,0.97,1.77,5.74,56.49,0.08,27.34,1257,1,8382068925253945293,0,0.0,2420,938
16,0,16,0,100.0,19.58,0,2512,24.77,-413.7347166153022,71003.01,15,0,1283,0,0,0,5000,1826,0.17,1,1256,185.25,33.95,67.0,0.0,1.27,0.33,2.36,1.0,1.0,5.68,-1.0,0.97,1.74,5.74,56.53,0.07,27.34,1256,1,8382068925253945293,0,0.0,2421,907
22,0,23,0,100.0,19.7,1,2504,24.85,-812.4227133372954,71020.24,19,0,1282,0,0,0,5000,1820,0.172,1,1252,185.25,33.86,66.43,0.0,1.84,0.33,2.35,1.0,1.0,5.68,-1.0,0.96,1.78,5.74,56.73,0.06,27.34,1252,1,8382068925253945293,0,0.0,2422,867
20,0,20,0,100.0,19.71,0,2492,24.98,-486.73680999714,70929.63,14,0,1281,0,0,0,5000,1852,0.176,1,1246,185.25,33.96,67.0,0.0,1.61,0.33,2.32,1.0,1.0,5.68,-1.0,0.97,1.81,5.74,56.93,0.03,27.34,1246,1,8382068925253945293,0,0.0,2423,867
18,0,19,0,100.0,19.76,1,2488,25.1,-785.7457497578154,71121.69,17,0,1280,0,0,0,5000,1871,0.177,1,1244,185.25,34.02,66.42,0.0,1.53,0.32,2.3,1.0,1.0,5.68,-1.0,0.97,1.78,5.74,57.17,0.01,27.34,1244,1,8382068925253945293,0,0.0,2424,842
18,0,18,0,100.0,19.71,0,2486,25.05,-597.2636243033161,71134.78,17,0,1279,0,0,0,5000,1859,0.178,1,1243,185.25,34.09,67.0,0.0,1.45,0.32,2.27,1.0,1.0,5.68,-1.0,0.97,1.74,5.75,57.23,-0.03,27.34,1243,1,8382068925253945293,0,0.0,2425,766
24,0,24,0,100.0,19.73,0,2490,24.96,-1017.6445117354847,71122.98,26,0,1278,0,0,0,5000,1820,0.177,1,1245,185.25,33.76,67.0,0.0,1.93,0.32,2.23,1.0,1.0,5.68,-1.0,0.96,1.69,5.74,57.13,-0.05,27.91,1245,1,8382068925253945293,0,0.0,2426,823
14,0,16,0,100.0,19.65,2,2488,24.93,-371.02067579481275,70907.07,15,0,1277,0,0,0,5000,1850,0.175,1,1244,185.25,33.97,64.31,0.0,1.29,0.32,2.25,1.0,1.0,5.68,-1.0,0.96,1.8,5.74,57.0,-0.03,27.91,1244,1,8382068925253945293,0,0.0,2427,879
20,0,21,0,100.0,19.65,1,2494,24.9,-931.2763688532148,70864.47,24,0,1276,0,0,0,5000,1830,0.176,1,1247,185.25,33.78,66.86,0.0,1.68,0.33,2.23,1.0,1.0,5.68,-1.0,0.95,1.79,5.74,56.83,-0.04,28.91,1247,1,8382068925253945293,0,0.0,2428,914
20,0,21,0,100.0,19.59,1,2502,24.82,-1410.0289716301556,70875.7,25,0,1275,0,0,0,5000,1823,0.176,1,1251,187.25,33.6,64.95,0.0,1.68,0.33,2.25,1.0,1.0,5.68,-1.0,0.94,1.77,5.75,56.66,-0.02,29.3,1251,1,8382068925253945293,0,0.0,2429,886
10,0,10,0,100.0,19.36,0,2516,24.7,-387.2448074294691,70913.01,17,0,1275,0,0,0,5000,1842,0.176,1,1258,187.25,33.89,67.0,0.0,0.79,0.33,2.26,1.0,1.0,5.68,-1.0,0.95,1.76,5.75,56.37,-0.02,29.3,1258,1,8382068925253945293,0,0.0,2430,903
27,0,28,0,100.0,19.6,1,2496,24.84,-943.3297532061096,70857.82,18,0,1274,0,0,0,5000,1839,0.178,1,1248,179.13,33.7,65.86,0.0,2.24,0.33,2.3,1.0,1.0,5.68,-1.0,0.96,1.74,5.75,56.78,0.02,29.34,1248,1,8382068925253945293,0,0.0,2431,887
22,0,22,0,100.0,19.6,0,2502,24.77,-1386.4302530505825,70966.71,25,0,1273,0,0,0,5000,1842,0.175,1,1251,179.13,33.46,67.0,0.0,1.76,0.33,2.27,1.0,1.0,5.68,-1.0,0.95,1.75,5.75,56.73,-0.02,29.88,1251,1,8382068925253945293,0,0.0,2432,906
11,0,12,0,100.0,19.45,1,2500,24.8,-252.1148981116163,71000.95,11,0,1272,0,0,0,5000,1866,0.176,1,1250,179.13,33.86,66.33,0.0,0.96,0.33,2.29,1.0,1.0,5.68,-1.0,0.97,1.73,5.75,56.8,-0.01,29.88,1250,1,8382068925253945293,0,0.0,2433,828
16,0,16,0,100.0,19.44,0,2514,24.62,-593.3095515854689,70810.17,23,0,1272,0,0,0,5000,1831,0.173,1,1257,191.68,33.83,67.0,0.0,1.27,0.34,2.26,1.0,1.0,5.68,-1.0,0.96,1.8,5.75,56.33,-0.04,28.6,1257,1,8382068925253945293,0,0.0,2434,864
18,0,18,0,100.0,19.53,0,2504,24.81,-686.2099885539044,70956.97,13,0,1271,0,0,0,5000,1852,0.174,1,1252,193.07,34.02,67.0,0.0,1.44,0.34,2.33,1.0,1.0,5.68,-1.0,0.96,1.78,5.75,56.67,0.02,28.34,1252,1,8382068925253945293,0,0.0,2435,842
21,0,22,0,100.0,19.61,1,2498,24.81,-642.9286651637043,70719.47,19,0,1270,0,0,0,5000,1837,0.172,1,1249,193.26,33.96,65.32,0.0,1.76,0.34,2.3,1.0,1.0,5.68,-1.0,0.96,1.76,5.75,56.62,-0.0,28.34,1249,1,8382068925253945293,0,0.0,2436,805
20,0,20,0,100.0,19.7,0,2490,24.87,-665.6388493902631,70636.23,16,0,1269,0,0,0,5000,1846,0.171,1,1245,193.26,34.01,67.0,0.0,1.61,0.34,2.31,1.0,1.0,5.69,-1.0,0.96,1.75,5.75,56.74,0.01,28.34,1245,1,8382068925253945293,0,0.0,2437,807
26,0,26,0,100.0,19.88,0,2468,25.16,-747.7472517289046,70534.79,15,0,1268,0,0,0,5000,1854,0.173,1,1234,193.26,33.91,67.85,0.0,2.11,0.34,2.32,1.0,1.0,5.69,-1.0,0.96,1.73,5.75,57.16,0.02,28.34,1234,1,8382068925253945293,0,0.0,2438,829
21,0,21,0,100.0,19.86,0,2478,25.1,-995.6299231022649,70683.43,26,0,1267,0,0,0,5000,1841,0.174,1,1239,181.13,33.65,67.0,0.0,1.69,0.34,2.24,1.0,1.0,5.69,-1.0,0.95,1.69,5.75,57.05,-0.05,28.34,1239,1,8382068925253945293,0,0.0,2439,764
22,0,22,0,100.0,19.97,0,2466,25.26,-905.8260259562202,70757.34,16,0,1266,0,0,0,5000,1852,0.171,1,1233,172.7,33.62,68.0,0.0,1.78,0.34,2.29,1.0,1.0,5.69,-1.0,0.96,1.79,5.75,57.39,-0.01,28.34,1233,1,8382068925253945293,0,0.0,2440,791
18,0,18,0,100.0,19.95,0,2484,25.16,-1208.7785546666655,70912.07,27,0,1265,0,0,0,5000,1842,0.168,1,1242,172.63,33.41,67.61,0.0,1.45,0.34,2.22,1.0,1.0,5.69,-1.0,0.95,1.83,5.75,57.1,-0.06,28.34,1242,1,8382068925253945293,0,0.0,2441,841
14,0,15,0,100.0,19.89,1,2498,25.03,-1039.8349559265769,71081.96,22,0,1265,0,0,0,5000,1858,0.166,1,1249,172.63,33.43,66.73,0.0,1.2,0.34,2.24,1.0,1.0,5.69,-1.0,0.95,1.76,5.75,56.91,-0.04,28.34,1249,1,8382068925253945293,0,0.0,2442,827
13,0,13,0,100.0,19.75,0,2512,24.93,-512.1408945605963,71257.96,20,0,1265,0,0,0,5000,1838,0.166,1,1256,179.39,33.55,68.69,0.0,1.04,0.34,2.28,1.0,1.0,5.69,-1.0,0.95,1.74,5.75,56.73,-0.02,28.34,1256,1,8382068925253945293,0,0.0,2443,854
28,0,29,0,100.0,19.98,1,2502,24.95,-1403.1014502453568,71092.37,24,0,1265,0,0,0,5000,1790,0.163,1,1251,179.39,33.16,66.66,0.0,2.32,0.34,2.32,1.0,1.0,5.69,-1.0,0.95,1.74,5.75,56.83,0.03,27.98,1251,1,8382068925253945293,0,0.0,2444,863
17,0,17,0,100.0,19.99,0,2506,25.02,-537.6323294425802,71219.37,19,0,1265,0,0,0,5000,1807,0.164,1,1253,179.39,33.21,67.0,0.0,1.36,0.34,2.29,1.0,1.0,5.68,-1.0,0.95,1.73,5.75,56.84,0.01,27.98,1253,1,8382068925253945293,0,0.0,2445,868
20,0,20,0,100.0,20.02,0,2506,24.97,-882.6101099540629,71135.14,20,0,1265,0,0,0,5000,1830,0.165,1,1253,179.39,33.16,67.0,0.0,1.6,0.33,2.31,1.0,1.0,5.69,-1.0,0.95,1.73,5.75,56.77,0.02,28.1,1253,1,8382068925253945293,0,0.0,2446,887
11,0,11,0,100.0,19.84,0,2516,24.87,-473.69633946881356,71318.62,16,0,1265,0,0,0,5000,1846,0.165,1,1258,179.39,33.45,67.0,0.0,0.87,0.34,2.32,1.0,1.0,5.69,-1.0,0.96,1.74,5.75,56.69,0.02,28.34,1258,1,8382068925253945293,0,0.0,2447,847
17,0,18,0,100.0,19.73,1,2512,24.87,-612.5440746797984,71323.87,16,0,1265,0,0,0,5000,1838,0.164,1,1256,179.39,33.56,66.72,0.0,1.43,0.34,2.35,1.0,1.0,5.69,-1.0,0.96,1.79,5.76,56.79,0.05,28.34,1256,1,8382068925253945293,0,0.0,2448,904
11,0,11,0,100.0,19.61,0,2536,24.75,-723.4456494957161,71543.95,23,0,1266,0,0,0,5000,1812,0.16,1,1268,179.39,33.66,68.0,0.0,0.87,0.34,2.33,1.0,1.0,5.69,-1.0,0.96,1.78,5.76,56.42,0.04,28.34,1268,1,8382068925253945293,0,0.0,2449,900
23,0,23,0,100.0,19.63,0,2536,24.74,-1316.8219151671788,71537.53,23,0,1267,0,0,0,5000,1786,0.164,1,1268,180.39,33.46,67.0,0.0,1.81,0.34,2.36,1.0,1.0,5.69,-1.0,0.95,1.79,5.76,56.42,0.08,28.24,1268,1,8382068925253945293,0,0.0,2450,816
23,0,23,0,100.0,19.7,0,2514,24.81,-612.0504697738966,71200.8,12,0,1267,0,0,0,5000,1818,0.165,1,1257,180.39,33.55,67.0,0.0,1.83,0.34,2.36,1.0,1.0,5.69,-1.0,0.96,1.78,5.76,56.64,0.07,28.24,1257,1,8382068925253945293,0,0.0,2451,884
24,0,24,0,100.0,19.76,0,2514,24.79,-1039.9322292592442,71199.22,24,0,1267,0,0,0,5000,1796,0.164,1,1257,180.39,33.28,67.46,0.0,1.91,0.34,2.34,1.0,1.0,5.69,-1.0,0.95,1.77,5.75,56.64,0.05,28.34,1257,1,8382068925253945293,0,0.0,2452,862
20,0,20,0,100.0,19.82,0,2504,24.82,-826.1688242718715,71086.3,15,0,1267,0,0,0,5000,1821,0.166,1,1252,214.23,33.34,68.1,0.0,1.6,0.34,2.35,1.0,1.0,5.69,-1.0,0.95,1.75,5.75,56.78,0.06,29.07,1252,1,8382068925253945293,0,0.0,2453,846
21,0,22,0,100.0,19.95,1,2504,24.9,-1058.8535843813715,71270.6,22,0,1267,0,0,0,5000,1823,0.166,1,1252,186.9,33.18,66.86,0.0,1.76,0.33,2.32,1.0,1.0,5.69,-1.0,0.95,1.79,5.76,56.93,0.04,28.61,1252,1,8382068925253945293,0,0.0,2454,878
19,0,19,0,100.0,20.02,0,2498,25.0,-678.022651306278,71221.1,16,0,1267,0,0,0,5000,1845,0.166,1,1249,186.9,33.26,67.0,0.0,1.52,0.33,2.31,1.0,1.0,5.69,-1.0,0.95,1.76,5.76,57.02,0.03,29.2,1249,1,8382068925253945293,0,0.0,2455,812
18,0,19,0,100.0,19.99,1,2500,24.96,-725.9382008293651,71188.71,20,0,1267,0,0,0,5000,1819,0.166,1,1250,184.39,33.24,66.26,0.0,1.52,0.33,2.3,1.0,1.0,5.69,-1.0,0.95,1.79,5.76,56.95,0.02,29.2,1250,1,8382068925253945293,0,0.0,2456,875
15,0,16,0,100.0,19.93,1,2514,24.85,-949.9221314338448,71247.79,23,0,1267,0,0,0,5000,1815,0.164,1,1257,184.39,33.22,66.56,0.0,1.27,0.34,2.32,1.0,1.0,5.7,-1.0,0.95,1.73,5.76,56.68,0.03,29.2,1257,1,8382068925253945293,0,0.0,2457,848
18,0,18,0,100.0,19.99,0,2524,24.9,-1017.9333489332845,71598.39,23,0,1267,0,0,0,5000,1799,0.167,1,1262,184.69,33.13,68.22,0.0,1.43,0.33,2.32,1.0,1.0,5.7,-1.0,0.95,1.79,5.76,56.73,0.04,29.2,1262,1,8382068925253945293,0,0.0,2458,888
15,0,15,0,100.0,19.84,0,2550,24.56,-856.4342048749836,71473.16,28,0,1268,0,0,0,5000,1757,0.164,1,1275,184.69,33.01,67.0,0.0,1.18,0.34,2.29,1.0,1.0,5.7,-1.0,0.94,1.76,5.77,56.06,0.01,29.2,1275,1,8382068925253945293,0,0.0,2459,895
22,0,23,0,100.0,19.94,1,2544,24.69,-827.1126149803151,71528.33,20,0,1269,0,0,0,5000,1766,0.165,1,1272,184.69,32.91,66.04,0.0,1.81,0.34,2.36,1.0,1.0,5.7,-1.0,0.95,1.75,5.77,56.23,0.08,28.61,1272,1,8382068925253945293,0,0.0,2460,922
15,0,15,0,100.0,19.85,0,2552,24.61,-722.0499806662742,71598.92,19,0,1270,0,0,0,5000,1782,0.164,1,1276,186.69,33.03,67.0,0.0,1.18,0.33,2.35,1.0,1.0,5.7,-1.0,0.96,1.81,5.77,56.11,0.06,28.61,1276,1,8382068925253945293,0,0.0,2461,1007
13,0,13,0,100.0,19.67,0,2566,24.43,-627.8964000024966,71524.02,20,0,1271,0,0,0,5000,1768,0.163,1,1283,186.69,33.19,67.0,0.0,1.01,0.34,2.36,1.0,1.0,5.7,-1.0,0.96,1.75,5.77,55.75,0.07,28.61,1283,1,8382068925253945293,0,0.0,2462,946
16,0,16,0,100.0,19.55,0,2560,24.43,-594.1082930940848,71574.3,13,0,1272,0,0,0,5000,1771,0.163,1,1280,186.69,33.44,67.0,0.0,1.25,0.34,2.4,1.0,1.0,5.7,-1.0,0.96,1.8,5.76,55.92,0.1,27.19,1280,1,8382068925253945293,0,0.0,2463,917
30,0,30,0,100.0,19.89,0,2536,24.65,-1060.4826017451458,71710.17,18,0,1272,0,0,0,5000,1771,0.165,1,1268,187.69,33.18,67.37,0.0,2.37,0.33,2.39,1.0,1.0,5.7,-1.0,0.96,1.8,5.76,56.55,0.1,27.19,1268,1,8382068925253945293,0,0.0,2464,868
18,0,18,0,100.0,19.9,0,2526,24.69,-568.9166597142042,71688.87,13,0,1272,0,0,0,5000,1798,0.165,1,1263,187.69,33.38,67.0,0.0,1.43,0.32,2.35,1.0,1.0,5.7,-1.0,0.96,1.7,5.76,56.76,0.06,27.19,1263,1,8382068925253945293,0,0.0,2465,795
21,0,22,0,100.0,19.93,1,2528,24.69,-1047.8048496849963,71834.23,23,0,1272,0,0,0,5000,1796,0.165,1,1264,187.75,33.22,66.05,0.0,1.74,0.32,2.31,1.0,1.0,5.7,-1.0,0.95,1.77,5.76,56.83,0.04,27.19,1264,1,8382068925253945293,0,0.0,2466,817
19,0,20,0,100.0,20.01,1,2532,24.84,-983.9505729118658,72017.04,22,0,1272,0,0,0,5000,1779,0.165,1,1266,187.75,33.14,65.65,0.0,1.58,0.32,2.3,1.0,1.0,5.7,-1.0,0.95,1.76,5.77,56.89,0.04,27.19,1266,1,8382068925253945293,0,0.0,2467,896
19,0,20,0,100.0,20.03,1,2540,24.66,-995.4136957463544,71796.71,24,0,1272,0,0,0,5000,1776,0.163,1,1270,177.19,32.98,67.85,0.0,1.57,0.32,2.28,1.0,1.0,5.71,-1.0,0.94,1.82,5.77,56.53,0.01,27.19,1270,1,8382068925253945293,0,0.0,2468,872
17,0,17,0,100.0,19.93,0,2554,24.5,-907.8545127817214,71784.73,24,0,1273,0,0,0,5000,1769,0.164,1,1277,178.19,32.92,67.0,0.0,1.33,0.32,2.31,1.0,1.0,5.71,-1.0,0.94,1.72,5.77,56.21,0.05,27.19,1277,1,8382068925253945293,0,0.0,2469,833
21,0,21,0,100.0,19.95,0,2552,24.6,-1073.6777305543499,71979.96,20,0,1274,0,0,0,5000,1763,0.164,1,1276,178.19,32.86,67.0,0.0,1.65,0.33,2.36,1.0,1.0,5.71,-1.0,0.95,1.77,5.77,56.41,0.09,30.35,1276,1,8382068925253945293,0,0.0,2470,792
16,0,16,0,100.0,19.87,0,2552,24.58,-690.3667822349676,71892.8,16,0,1275,0,0,0,5000,1803,0.164,1,1276,178.19,33.04,67.0,0.0,1.25,0.32,2.34,1.0,1.0,5.71,-1.0,0.96,1.84,5.77,56.34,0.06,28.97,1276,1,8382068925253945293,0,0.0,2471,863
19,0,19,0,100.0,19.91,0,2558,24.57,-863.002695048335,71904.58,22,0,1276,0,0,0,5000,1782,0.162,1,1279,178.19,32.98,67.0,0.0,1.49,0.32,2.33,1.0,1.0,5.71,-1.0,0.95,1.83,5.77,56.22,0.06,28.97,1279,1,8382068925253945293,0,0.0,2472,902
16,0,16,0,100.0,19.88,0,2560,24.56,-508.49126272714545,71990.68,17,0,1277,0,0,0,5000,1771,0.162,1,1280,178.19,33.13,67.0,0.0,1.25,0.32,2.34,1.0,1.0,5.71,-1.0,0.96,1.82,5.78,56.24,0.06,29.04,1280,1,8382068925253945293,0,0.0,2473,958
21,0,21,0,100.0,19.92,0,2554,24.57,-774.9804923263907,71947.05,18,0,1277,0,0,0,5000,1778,0.162,1,1277,178.19,33.12,67.0,0.0,1.64,0.32,2.34,1.0,1.0,5.71,-1.0,0.96,1.76,5.77,56.34,0.06,29.04,1277,1,8382068925253945293,0,0.0,2474,901
21,0,21,0,100.0,19.86,0,2546,24.49,-890.6765380178024,71811.32,17,0,1277,0,0,0,5000,1793,0.164,1,1273,178.19,33.13,67.52,0.0,1.65,0.32,2.34,1.0,1.0,5.71,-1.0,0.96,1.79,5.77,56.41,0.07,29.04,1273,1,8382068925253945293,0,0.0,2475,892
17,0,20,0,100.0,19.87,3,2542,24.52,-603.9154244239056,71636.87,18,0,1277,0,0,0,5000,1770,0.167,1,1271,178.19,33.2,63.25,0.0,1.57,0.32,2.33,1.0,1.0,5.71,-1.0,0.96,1.77,5.77,56.36,0.05,29.67,1271,1,8382068925253945293,0,0.0,2476,899
24,0,26,0,100.0,20.08,2,2520,24.63,-559.0390311640995,71010.65,15,0,1277,0,0,0,5000,1809,0.164,1,1260,178.19,33.16,65.0,0.0,2.06,0.32,2.34,1.0,1.0,5.71,-1.0,0.96,1.82,5.78,56.36,0.06,29.67,1260,1,8382068925253945293,0,0.0,2477,941
16,0,17,0,100.0,19.96,1,2518,24.52,-529.8332847577966,70733.3,16,0,1277,0,0,0,5000,1839,0.165,1,1259,179.19,33.31,66.41,0.0,1.35,0.31,2.33,1.0,1.0,5.71,-1.0,0.96,1.75,5.77,56.18,0.05,29.67,1259,1,8382068925253945293,0,0.0,2478,879
22,0,23,0,100.0,20.2,1,2498,24.88,-711.5358855993516,70995.04,13,0,1276,0,0,0,5000,1841,0.17,1,1249,180.19,33.38,65.91,0.0,1.84,0.31,2.36,1.0,1.0,5.71,-1.0,0.96,1.78,5.78,56.84,0.09,29.08,1249,1,8382068925253945293,0,0.0,2479,857
20,0,20,0,100.0,20.29,0,2496,24.94,-810.6233382195581,71139.37,19,0,1275,0,0,0,5000,1824,0.17,1,1248,180.31,33.35,67.0,0.0,1.6,0.31,2.28,1.0,1.0,5.71,-1.0,0.96,1.74,5.78,57.0,0.02,29.08,1248,1,8382068925253945293,0,0.0,2480,873
