agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
10,0,11,0,100.0,11.66,1,1629,13.62,-228.85314675081827,44310.26,6,0,523,0,0,0,5000,4182,0.305,1,543,501.08,38.85,76.09,0.0,2.03,0.34,1.89,1.0,1.5,4.0,-1.0,0.95,1.29,6.0,81.6,-0.41,24.41,543,1,6231096402688924200,0,0.0,3889,64
10,0,11,0,100.0,11.77,1,1611,13.64,-193.11222849160464,43869.03,5,0,524,0,0,0,5000,4230,0.305,1,537,502.08,38.75,75.73,0.0,2.05,0.35,1.89,1.0,1.5,4.0,-1.0,0.95,1.3,6.0,81.69,-0.41,26.52,537,1,6231096402688924200,0,0.0,3890,68
6,0,6,0,100.0,11.74,0,1608,13.53,75.83832146905226,43895.19,5,0,525,0,0,0,5000,4247,0.305,1,536,503.08,38.95,79.0,0.0,1.12,0.34,1.89,1.0,1.5,4.0,-1.0,0.96,1.15,6.0,81.89,-0.41,27.22,536,1,6231096402688924200,0,0.0,3891,60
6,0,7,0,100.0,11.66,1,1617,13.48,-99.2673413893412,43741.29,10,0,526,0,0,0,5000,4229,0.301,1,539,504.08,38.74,77.57,0.0,1.3,0.35,1.85,1.0,1.5,4.0,-1.0,0.94,1.24,6.0,81.15,-0.44,26.77,539,1,6231096402688924200,0,0.0,3892,60
5,0,5,0,100.0,11.54,0,1629,13.45,-198.5415461778324,44008.67,9,0,527,0,0,0,5000,4203,0.301,1,543,531.13,38.74,79.0,0.0,0.92,0.34,1.86,1.0,1.5,4.0,-1.0,0.94,1.24,6.0,81.05,-0.42,27.73,543,1,6231096402688924200,0,0.0,3893,64
3,0,4,0,100.0,11.49,1,1626,13.55,-67.74280301588891,44286.34,3,0,528,0,0,0,5000,4251,0.301,1,542,531.13,39.34,64.5,0.0,0.74,0.33,1.9,1.0,1.5,4.0,-1.0,0.96,1.23,6.0,81.71,-0.39,27.73,542,1,6231096402688924200,0,0.0,3894,75
1,0,2,0,100.0,11.27,1,1638,13.49,58.37263557727208,44627.59,6,0,529,0,0,0,5000,4245,0.301,1,546,533.66,39.83,61.0,0.0,0.37,0.34,1.89,1.0,1.5,4.0,-1.0,0.96,1.17,6.0,81.74,-0.4,27.73,546,1,6231096402688924200,0,0.0,3895,67
8,0,9,0,100.0,11.31,1,1626,13.55,-290.11882773604657,44461.91,5,0,530,0,0,0,5000,4237,0.302,1,542,510.74,39.9,74.22,0.0,1.66,0.33,1.89,1.0,1.5,4.0,-1.0,0.96,1.17,6.0,82.03,-0.4,27.73,542,1,6231096402688924200,0,0.0,3896,71
10,0,13,0,100.0,11.38,3,1608,13.6,-504.0900641966094,43961.02,7,0,531,0,0,0,5000,4233,0.305,1,536,512.47,39.54,75.38,0.0,2.43,0.33,1.88,1.0,1.5,4.0,-1.0,0.96,1.2,6.0,82.02,-0.41,28.67,536,1,6231096402688924200,0,0.0,3897,67
8,0,8,0,100.0,11.54,0,1590,13.78,162.08314776362477,44186.85,2,0,531,0,0,0,5000,4282,0.309,1,530,515.04,39.81,79.0,0.0,1.51,0.33,1.91,1.0,1.5,4.0,-1.0,0.97,1.29,6.0,83.37,-0.39,28.67,530,1,6231096402688924200,0,0.0,3898,78
9,0,9,0,100.0,11.68,0,1578,13.93,-211.03952178367763,44427.94,5,0,531,0,0,0,5000,4309,0.312,1,526,524.89,39.78,79.0,0.0,1.71,0.32,1.9,1.0,1.5,4.0,-1.0,0.97,1.24,6.0,84.46,-0.39,27.95,526,1,6231096402688924200,0,0.0,3899,71
2,0,2,0,100.0,11.48,0,1593,13.86,-0.7152011867972874,44794.94,7,0,531,0,0,0,5000,4305,0.313,1,531,524.89,40.11,79.0,0.0,0.38,0.33,1.9,1.0,1.5,4.0,-1.0,0.96,1.21,6.0,84.36,-0.39,27.95,531,1,6231096402688924200,0,0.0,3900,54
7,0,7,0,100.0,11.51,0,1596,13.74,-456.86090542056127,44626.82,8,0,532,0,0,0,5000,4304,0.313,1,532,528.87,40.01,79.0,0.0,1.32,0.33,1.89,1.0,1.5,4.0,-1.0,0.95,1.38,6.0,83.89,-0.39,27.95,532,1,6231096402688924200,0,0.0,3901,70
6,0,7,0,100.0,11.53,1,1584,13.81,-401.7635297553676,44793.05,3,0,532,0,0,0,5000,4300,0.314,1,528,528.87,40.28,78.57,0.0,1.33,0.32,1.89,1.0,1.5,4.0,-1.0,0.96,1.15,6.0,84.84,-0.4,28.22,528,1,6231096402688924200,0,0.0,3902,54
10,0,10,0,100.0,11.63,0,1584,13.84,-403.0058861957422,45007.66,10,0,532,0,0,0,5000,4277,0.317,1,528,528.87,39.8,79.0,0.0,1.89,0.32,1.86,1.0,1.5,4.0,-1.0,0.95,1.17,6.0,85.24,-0.41,28.19,528,1,6231096402688924200,0,0.0,3903,55
6,0,6,0,100.0,11.54,0,1587,13.74,-171.0136660662714,44916.8,7,0,532,0,0,0,5000,4306,0.317,1,529,531.96,39.84,79.0,0.0,1.13,0.32,1.88,1.0,1.5,4.0,-1.0,0.96,1.2,6.0,84.91,-0.4,25.04,529,1,6231096402688924200,0,0.0,3904,68
10,0,10,0,100.0,11.63,0,1569,13.9,42.99307746400147,44911.42,4,0,532,0,0,0,5000,4329,0.317,1,523,531.96,39.81,79.0,0.0,1.91,0.32,1.9,1.0,1.5,4.0,-1.0,0.96,1.22,6.0,85.87,-0.39,25.22,523,1,6231096402688924200,0,0.0,3905,56
4,0,4,0,100.0,11.46,0,1578,13.87,87.71119092591393,45174.23,7,0,532,0,0,0,5000,4324,0.315,1,526,543.07,39.99,79.0,0.0,0.76,0.32,1.9,1.0,1.5,4.0,-1.0,0.96,1.14,6.0,85.88,-0.38,25.5,526,1,6231096402688924200,0,0.0,3906,49
7,0,8,0,100.0,11.41,1,1578,13.77,-191.5051607297175,45082.61,8,0,532,0,0,0,5000,4302,0.315,1,526,545.9,39.81,78.25,0.0,1.52,0.32,1.89,1.0,1.5,4.0,-1.0,0.95,1.28,6.0,85.71,-0.38,25.5,526,1,6231096402688924200,0,0.0,3907,47
4,0,4,0,100.0,11.27,0,1587,13.74,108.24852355406861,45062.08,7,0,532,0,0,0,5000,4301,0.315,1,529,545.9,40.0,79.0,0.0,0.76,0.32,1.89,1.0,1.5,4.0,-1.0,0.95,1.27,6.0,85.18,-0.38,25.5,529,1,6231096402688924200,0,0.0,3908,62
5,0,5,0,100.0,11.3,0,1593,13.78,54.5533814218315,45415.08,7,0,532,0,0,0,5000,4286,0.317,1,531,544.9,40.11,79.0,0.0,0.94,0.32,1.88,1.0,1.5,4.0,-1.0,0.95,1.3,6.0,85.53,-0.38,25.5,531,1,6231096402688924200,0,0.0,3909,65
10,0,11,0,100.0,11.42,1,1566,13.94,135.46602455597477,45308.73,2,0,532,0,0,0,5000,4302,0.32,1,522,547.03,40.16,78.91,0.0,2.11,0.32,1.88,1.0,1.5,4.0,-1.0,0.96,1.25,6.0,86.8,-0.39,25.5,522,1,6231096402688924200,0,0.0,3910,51
3,0,3,0,100.0,11.34,0,1572,13.98,156.94461838427142,45668.73,5,0,532,0,0,0,5000,4325,0.32,1,524,549.4,40.56,79.0,0.0,0.57,0.31,1.88,1.0,1.5,4.0,-1.0,0.95,1.23,6.0,87.15,-0.38,25.99,524,1,6231096402688924200,0,0.0,3911,72
13,0,13,0,100.0,11.49,0,1560,14.04,-416.8957290899148,44985.7,9,0,532,0,0,0,5000,4302,0.319,1,520,549.4,39.92,79.0,0.0,2.5,0.31,1.86,1.0,1.5,4.0,-1.0,0.94,1.19,6.0,86.51,-0.39,24.73,520,1,6231096402688924200,0,0.0,3912,69
6,0,7,0,100.0,11.38,1,1557,13.94,143.04273477812896,44526.91,6,0,532,0,0,0,5000,4313,0.318,1,519,549.4,40.01,74.57,0.0,1.35,0.31,1.88,1.0,1.5,4.0,-1.0,0.94,1.17,6.0,85.79,-0.38,24.73,519,1,6231096402688924200,0,0.0,3913,55
7,0,7,0,100.0,11.46,0,1551,13.98,-251.19731151331717,44170.92,5,0,532,0,0,0,5000,4343,0.318,1,517,549.4,40.1,79.0,0.0,1.35,0.31,1.91,1.0,1.5,4.0,-1.0,0.95,1.21,6.0,85.44,-0.36,24.53,517,1,6231096402688924200,0,0.0,3914,71
5,0,5,0,100.0,11.46,0,1554,14.0,-533.8706391996232,44336.37,6,0,532,0,0,0,5000,4374,0.32,1,518,552.46,40.27,79.0,0.0,0.97,0.32,1.93,1.0,1.5,4.0,-1.0,0.96,1.21,6.0,85.59,-0.35,23.35,518,1,6231096402688924200,0,0.0,3915,69
9,0,9,0,100.0,11.53,0,1554,13.93,-240.3106644523123,44187.75,9,0,532,0,0,0,5000,4366,0.32,1,518,553.83,39.92,79.0,0.0,1.74,0.32,1.91,1.0,1.5,4.0,-1.0,0.95,1.15,6.0,85.3,-0.36,24.35,518,1,6231096402688924200,0,0.0,3916,57
0,0,1,0,100.0,11.28,1,1569,13.84,129.27599212157844,44503.83,6,0,532,0,0,0,5000,4370,0.32,1,523,554.18,40.44,49.0,0.0,0.19,0.33,1.93,1.0,1.5,4.0,-1.0,0.96,1.33,6.0,85.09,-0.35,24.53,523,1,6231096402688924200,0,0.0,3917,69
11,0,13,0,100.0,11.39,2,1554,13.89,-441.5352214021093,44189.63,8,0,532,0,0,0,5000,4333,0.324,1,518,555.51,39.99,74.15,0.0,2.51,0.32,1.92,1.0,1.5,4.0,-1.0,0.95,1.24,6.0,85.31,-0.36,24.53,518,1,6231096402688924200,0,0.0,3918,58
9,0,9,0,100.0,11.41,0,1542,13.96,-135.8119251068939,43866.75,5,0,532,0,0,0,5000,4358,0.326,1,514,555.51,39.94,79.0,0.0,1.75,0.31,1.89,1.0,1.5,4.0,-1.0,0.95,1.29,6.0,85.34,-0.37,24.53,514,1,6231096402688924200,0,0.0,3919,54
3,0,3,0,100.0,11.32,0,1548,13.98,212.819562872492,44035.66,5,0,532,0,0,0,5000,4383,0.326,1,516,555.51,40.33,79.0,0.0,0.58,0.31,1.88,1.0,1.5,4.0,-1.0,0.95,1.25,6.0,85.34,-0.37,27.35,516,1,6231096402688924200,0,0.0,3920,63
4,0,4,0,100.0,11.36,0,1536,14.14,82.36373172008655,44317.07,0,0,531,0,0,0,5000,4390,0.327,1,512,555.51,41.04,79.0,0.0,0.78,0.31,1.91,1.0,1.5,4.0,-1.0,0.96,1.26,6.0,86.56,-0.36,27.88,512,1,6231096402688924200,0,0.0,3921,60
10,0,10,0,100.0,11.45,0,1521,14.23,-139.18506452612758,44242.8,5,0,530,0,0,0,5000,4401,0.326,1,507,556.18,40.9,79.0,0.0,1.97,0.31,1.9,1.0,1.5,4.0,-1.0,0.95,1.22,6.0,87.26,-0.37,27.35,507,1,6231096402688924200,0,0.0,3922,57
4,0,4,0,100.0,11.42,0,1524,14.24,-91.7098905131113,44441.09,5,0,529,0,0,0,5000,4414,0.326,1,508,557.18,41.21,79.0,0.0,0.79,0.31,1.9,1.0,1.5,4.0,-1.0,0.95,1.3,6.0,87.48,-0.36,27.34,508,1,6231096402688924200,0,0.0,3923,50
7,0,7,0,100.0,11.65,0,1509,14.41,-72.47095988450457,44583.2,2,0,528,0,0,0,5000,4437,0.328,1,503,558.18,41.53,79.0,0.0,1.39,0.31,1.89,1.0,1.5,4.0,-1.0,0.96,1.23,6.0,88.63,-0.38,25.13,503,1,6231096402688924200,0,0.0,3924,76
9,0,11,0,100.0,11.72,2,1497,14.35,-194.96116914419565,44377.17,7,0,527,0,0,0,5000,4445,0.33,1,499,557.18,41.18,77.45,0.0,2.2,0.3,1.88,1.0,1.5,4.0,-1.0,0.96,1.34,6.0,88.93,-0.38,26.13,499,1,6231096402688924200,0,0.0,3925,60
6,0,6,0,100.0,11.74,0,1500,14.38,-147.37148242023443,44416.76,7,0,526,0,0,0,5000,4481,0.332,1,500,557.18,41.16,79.0,0.0,1.2,0.3,1.9,1.0,1.5,4.0,-1.0,0.95,1.15,6.0,88.83,-0.35,27.05,500,1,6231096402688924200,0,0.0,3926,53
6,0,6,0,100.0,11.63,0,1509,14.33,-267.2510443160345,44503.26,9,0,525,0,0,0,5000,4478,0.336,1,503,560.84,40.98,79.0,0.0,1.19,0.31,1.89,1.0,1.5,4.0,-1.0,0.94,1.29,6.0,88.48,-0.36,26.13,503,1,6231096402688924200,0,0.0,3927,63
5,0,5,0,100.0,11.59,0,1512,14.31,41.364986931723564,44452.34,6,0,524,0,0,0,5000,4462,0.336,1,504,560.84,41.13,79.0,0.0,0.99,0.31,1.9,1.0,1.5,4.0,-1.0,0.95,1.18,6.0,88.2,-0.35,27.13,504,1,6231096402688924200,0,0.0,3928,56
8,0,8,0,100.0,11.6,0,1515,14.26,-328.8676922377865,44539.15,9,0,524,0,0,0,5000,4435,0.339,1,505,560.84,40.81,79.0,0.0,1.58,0.31,1.89,1.0,1.5,4.0,-1.0,0.95,1.15,6.0,88.2,-0.37,25.0,505,1,6231096402688924200,0,0.0,3929,41
5,0,5,0,100.0,11.51,0,1515,14.22,89.13255921514963,44477.36,5,0,524,0,0,0,5000,4453,0.338,1,505,562.14,41.04,79.0,0.0,0.99,0.32,1.9,1.0,1.5,4.0,-1.0,0.95,1.2,6.0,88.07,-0.37,25.0,505,1,6231096402688924200,0,0.0,3930,63
7,0,7,0,100.0,11.55,0,1509,14.22,-24.11519216660622,44478.65,5,0,523,0,0,0,5000,4458,0.34,1,503,562.14,41.12,79.0,0.0,1.39,0.32,1.89,1.0,1.5,4.0,-1.0,0.95,1.12,6.0,88.43,-0.38,25.0,503,1,6231096402688924200,0,0.0,3931,51
5,0,5,0,100.0,11.5,0,1512,14.29,-37.62738515241756,44735.23,6,0,523,0,0,0,5000,4440,0.343,1,504,621.29,41.26,79.0,0.0,0.99,0.32,1.9,1.0,1.5,4.0,-1.0,0.96,1.21,6.0,88.76,-0.38,25.0,504,1,6231096402688924200,0,0.0,3932,64
7,0,7,0,100.0,11.46,0,1503,14.32,183.32404514916533,44566.07,4,0,522,0,0,0,5000,4430,0.34,1,501,622.29,41.42,79.0,0.0,1.4,0.32,1.9,1.0,1.5,4.0,-1.0,0.96,1.24,6.0,88.95,-0.38,25.0,501,1,6231096402688924200,0,0.0,3933,47
9,0,9,0,100.0,11.55,0,1494,14.24,57.152360871873285,44178.38,6,0,521,0,0,0,5000,4452,0.338,1,498,623.29,41.26,79.0,0.0,1.81,0.33,1.9,1.0,1.5,4.0,-1.0,0.96,1.13,6.0,88.71,-0.39,26.0,498,1,6231096402688924200,0,0.0,3934,36
6,0,7,0,100.0,11.42,1,1506,14.2,62.207898449742004,43697.78,11,0,521,0,0,0,5000,4431,0.332,1,502,624.29,40.85,78.0,0.0,1.39,0.33,1.85,1.0,1.5,4.0,-1.0,0.94,1.13,6.0,87.05,-0.42,27.0,502,1,6231096402688924200,0,0.0,3935,61
9,0,10,0,100.0,11.6,1,1479,14.41,222.666357679065,43526.04,1,0,520,0,0,0,5000,4478,0.331,1,493,625.29,41.09,75.2,0.0,2.03,0.33,1.89,1.0,1.5,4.0,-1.0,0.95,1.15,6.0,88.29,-0.39,27.0,493,1,6231096402688924200,0,0.0,3936,49
6,0,6,0,100.0,11.4,0,1491,14.15,-94.31952774475198,43332.03,10,0,519,0,0,0,5000,4496,0.335,1,497,626.29,40.82,79.0,0.0,1.21,0.34,1.86,1.0,1.5,4.0,-1.0,0.94,1.33,6.0,87.19,-0.42,26.17,497,1,6231096402688924200,0,0.0,3937,66
9,0,9,0,100.0,11.54,0,1485,14.18,-526.9735330719283,43366.05,7,0,518,0,0,0,5000,4488,0.337,1,495,628.29,40.57,79.0,0.0,1.82,0.34,1.87,1.0,1.5,4.0,-1.0,0.94,1.21,6.0,87.61,-0.41,25.17,495,1,6231096402688924200,0,0.0,3938,64
5,0,7,0,100.0,11.54,2,1482,14.26,-234.9684616951761,43545.47,6,0,517,0,0,0,5000,4489,0.34,1,494,629.29,40.59,75.71,0.0,1.42,0.34,1.87,1.0,1.5,4.0,-1.0,0.94,1.21,6.0,88.15,-0.41,25.17,494,1,6231096402688924200,0,0.0,3939,48
3,0,3,0,100.0,11.31,0,1503,14.12,-8.453343432314874,43736.07,10,0,517,0,0,0,5000,4480,0.341,1,501,607.37,40.55,79.0,0.0,0.6,0.34,1.86,1.0,1.5,4.0,-1.0,0.94,1.29,6.0,87.3,-0.42,25.17,501,1,6231096402688924200,0,0.0,3940,49
3,0,3,0,100.0,11.1,0,1512,14.01,21.683374482575942,43808.8,6,0,517,0,0,0,5000,4492,0.34,1,504,608.37,40.85,79.0,0.0,0.6,0.35,1.88,1.0,1.5,4.0,-1.0,0.95,1.2,6.0,86.92,-0.42,25.17,504,1,6231096402688924200,0,0.0,3941,58
7,0,7,0,100.0,11.04,0,1515,13.98,35.39411148180753,43653.6,8,0,517,0,0,0,5000,4477,0.34,1,505,610.37,40.68,79.0,0.0,1.39,0.35,1.86,1.0,1.5,4.0,-1.0,0.95,1.18,6.0,86.44,-0.43,26.58,505,1,6231096402688924200,0,0.0,3942,60
10,0,10,0,100.0,11.18,0,1500,14.12,-281.7810626608374,43923.97,5,0,517,0,0,0,5000,4477,0.345,1,500,612.37,40.53,79.0,0.0,2.0,0.35,1.89,1.0,1.5,4.0,-1.0,0.95,1.13,6.0,87.85,-0.41,26.15,500,1,6231096402688924200,0,0.0,3943,62
7,0,7,0,100.0,11.2,0,1488,14.13,-165.76059247779511,43920.33,3,0,516,0,0,0,5000,4504,0.345,1,496,614.37,40.76,79.0,0.0,1.41,0.34,1.9,1.0,1.5,4.0,-1.0,0.96,1.19,6.0,88.55,-0.41,25.15,496,1,6231096402688924200,0,0.0,3944,57
7,0,8,0,100.0,11.13,1,1491,14.1,-112.85102928705078,43659.9,9,0,516,0,0,0,5000,4468,0.346,1,497,616.37,40.46,76.5,0.0,1.61,0.34,1.87,1.0,1.5,4.0,-1.0,0.95,1.26,6.0,87.85,-0.42,25.15,497,1,6231096402688924200,0,0.0,3945,63
9,0,9,0,100.0,11.31,0,1470,14.26,230.08395430998382,43416.57,2,0,515,0,0,0,5000,4495,0.347,1,490,617.37,40.6,79.0,0.0,1.84,0.34,1.89,1.0,1.5,4.0,-1.0,0.96,1.26,6.0,88.61,-0.41,23.98,490,1,6231096402688924200,0,0.0,3946,74
10,0,10,0,100.0,11.53,0,1458,14.4,-397.46795819735473,43191.98,6,0,514,0,0,0,5000,4531,0.349,1,486,618.37,40.33,79.0,0.0,2.06,0.34,1.89,1.0,1.5,4.0,-1.0,0.96,1.24,6.0,88.87,-0.4,24.87,486,1,6231096402688924200,0,0.0,3947,58
9,0,9,0,100.0,11.71,0,1455,14.53,-458.28835863194365,43488.25,8,0,513,0,0,0,5000,4558,0.349,1,485,619.37,39.97,79.0,0.0,1.86,0.33,1.88,1.0,1.5,4.0,-1.0,0.95,1.15,6.0,89.67,-0.4,24.87,485,1,6231096402688924200,0,0.0,3948,55
7,0,7,0,100.0,11.59,0,1464,14.37,24.1204176827452,43304.27,10,0,512,0,0,0,5000,4551,0.349,1,488,620.37,39.6,79.0,0.0,1.43,0.33,1.85,1.0,1.5,4.0,-1.0,0.93,1.22,6.0,88.74,-0.42,24.0,488,1,6231096402688924200,0,0.0,3949,56
7,0,7,0,100.0,11.59,0,1452,14.47,-55.3938688442727,43071.94,3,0,511,0,0,0,5000,4579,0.347,1,484,622.37,39.8,79.0,0.0,1.45,0.33,1.87,1.0,1.5,4.0,-1.0,0.95,1.32,6.0,88.99,-0.41,24.79,484,1,6231096402688924200,0,0.0,3950,59
6,0,6,0,100.0,11.72,0,1440,14.72,-41.633253880498,43441.94,2,0,510,0,0,0,5000,4597,0.348,1,480,624.03,40.16,79.0,0.0,1.25,0.34,1.91,1.0,1.5,4.0,-1.0,0.96,1.24,6.0,90.5,-0.39,25.37,480,1,6231096402688924200,0,0.0,3951,44
7,0,7,0,100.0,11.94,0,1440,14.78,-465.98279055675386,43766.35,7,0,509,0,0,0,5000,4577,0.347,1,480,625.68,40.02,79.0,0.0,1.46,0.33,1.89,1.0,1.5,4.0,-1.0,0.95,1.24,6.0,91.18,-0.39,24.9,480,1,6231096402688924200,0,0.0,3952,66
6,0,7,0,100.0,11.87,1,1452,14.6,-187.65978141016197,43920.09,11,0,508,0,0,0,5000,4568,0.35,1,484,626.68,39.66,71.86,0.0,1.45,0.33,1.84,1.0,1.5,4.0,-1.0,0.93,1.26,6.0,90.74,-0.42,24.35,484,1,6231096402688924200,0,0.0,3953,61
8,0,8,0,100.0,11.88,0,1446,14.7,-454.62387971848887,43981.11,6,0,507,0,0,0,5000,4575,0.354,1,482,626.68,39.53,79.0,0.0,1.66,0.33,1.84,1.0,1.5,4.0,-1.0,0.93,1.25,6.0,91.25,-0.42,23.31,482,1,6231096402688924200,0,0.0,3954,63
4,0,4,0,100.0,11.78,0,1467,14.51,-368.8727718068864,44285.62,11,0,507,0,0,0,5000,4545,0.353,1,489,627.68,39.33,79.0,0.0,0.82,0.34,1.83,1.0,1.5,4.0,-1.0,0.92,1.14,6.0,90.56,-0.42,24.31,489,1,6231096402688924200,0,0.0,3955,50
6,0,6,0,100.0,11.6,0,1473,14.4,47.327591501943814,43787.63,8,0,507,0,0,0,5000,4535,0.349,1,491,627.68,39.22,79.0,0.0,1.22,0.34,1.84,1.0,1.5,4.0,-1.0,0.92,1.19,6.0,89.18,-0.42,24.31,491,1,6231096402688924200,0,0.0,3956,54
6,0,6,0,100.0,11.38,0,1476,14.22,99.57092790802805,43379.86,7,0,507,0,0,0,5000,4527,0.351,1,492,627.68,39.18,79.0,0.0,1.22,0.35,1.86,1.0,1.5,4.0,-1.0,0.93,1.08,6.0,88.17,-0.42,25.17,492,1,6231096402688924200,0,0.0,3957,44
5,0,5,0,100.0,11.34,0,1467,14.25,74.21295032443855,43257.51,2,0,507,0,0,0,5000,4548,0.35,1,489,628.31,39.63,79.0,0.0,1.02,0.35,1.9,1.0,1.5,4.0,-1.0,0.95,1.31,6.0,88.46,-0.4,26.17,489,1,6231096402688924200,0,0.0,3958,61
7,0,7,0,100.0,11.52,0,1455,14.41,137.50342266947268,42869.87,3,0,506,0,0,0,5000,4546,0.342,1,485,629.31,39.83,79.0,0.0,1.44,0.34,1.9,1.0,1.5,4.0,-1.0,0.96,1.22,6.0,88.39,-0.4,26.31,485,1,6231096402688924200,0,0.0,3959,61
6,0,7,0,100.0,11.65,1,1446,14.43,84.9882243227797,42652.24,4,0,505,0,0,0,5000,4563,0.338,1,482,629.31,40.05,71.71,0.0,1.45,0.34,1.9,1.0,1.5,4.0,-1.0,0.96,1.28,6.0,88.49,-0.4,27.31,482,1,6231096402688924200,0,0.0,3960,50
8,0,8,0,100.0,11.7,0,1440,14.61,13.892154467758132,42577.36,6,0,504,0,0,0,5000,4572,0.339,1,480,629.31,39.91,79.0,0.0,1.67,0.34,1.9,1.0,1.5,4.0,-1.0,0.96,1.28,6.0,88.7,-0.4,27.93,480,1,6231096402688924200,0,0.0,3961,68
12,0,12,0,100.0,12.03,0,1425,14.75,-265.65270593637706,42508.71,7,0,503,0,0,0,5000,4581,0.341,1,475,630.31,39.36,79.0,0.0,2.53,0.33,1.87,1.0,1.5,4.0,-1.0,0.95,1.27,6.0,89.49,-0.4,27.93,475,1,6231096402688924200,0,0.0,3962,59
7,0,7,0,100.0,11.95,0,1431,14.6,10.806159667467114,42341.3,9,0,502,0,0,0,5000,4580,0.338,1,477,630.31,39.05,79.0,0.0,1.47,0.33,1.88,1.0,1.5,4.0,-1.0,0.94,1.22,6.0,88.77,-0.38,27.59,477,1,6231096402688924200,0,0.0,3963,59
7,0,7,0,100.0,12.08,0,1428,14.76,-55.51290123777251,42217.79,6,0,501,0,0,0,5000,4601,0.337,1,476,631.31,38.99,79.0,0.0,1.47,0.32,1.88,1.0,1.5,4.0,-1.0,0.94,1.16,6.0,88.69,-0.38,28.04,476,1,6231096402688924200,0,0.0,3964,59
4,0,5,0,100.0,12.01,1,1428,14.81,193.46396088151664,42308.1,5,0,500,0,0,0,5000,4603,0.336,1,476,631.31,39.28,68.4,0.0,1.05,0.33,1.88,1.0,1.5,4.0,-1.0,0.94,1.17,6.0,88.88,-0.39,28.04,476,1,6231096402688924200,0,0.0,3965,49
8,0,9,0,100.0,12.08,1,1422,14.88,-377.56752494987074,42229.08,7,0,499,0,0,0,5000,4616,0.339,1,474,632.31,38.99,77.33,0.0,1.9,0.33,1.87,1.0,1.5,4.0,-1.0,0.93,1.19,6.0,89.09,-0.4,25.17,474,1,6231096402688924200,0,0.0,3966,51
6,0,6,0,100.0,12.2,0,1422,14.91,-155.89777106628839,42367.56,6,0,498,0,0,0,5000,4627,0.34,1,474,633.94,39.01,79.0,0.0,1.27,0.34,1.88,1.0,1.5,4.0,-1.0,0.94,1.12,6.0,89.38,-0.4,26.0,474,1,6231096402688924200,0,0.0,3967,48
5,0,5,0,100.0,12.08,0,1446,14.82,-263.07622144687946,42590.62,13,0,498,0,0,0,5000,4605,0.343,1,482,634.94,38.55,79.0,0.0,1.04,0.35,1.85,1.0,1.5,4.0,-1.0,0.92,1.12,6.0,88.36,-0.41,27.0,482,1,6231096402688924200,0,0.0,3968,66
5,0,5,0,100.0,11.98,0,1461,14.7,-308.6940837730304,42718.93,10,0,498,0,0,0,5000,4585,0.343,1,487,635.94,38.35,79.0,0.0,1.03,0.35,1.86,1.0,1.5,4.0,-1.0,0.91,1.17,6.0,87.72,-0.4,28.0,487,1,6231096402688924200,0,0.0,3969,52
10,0,10,0,100.0,12.24,0,1443,14.95,-250.42813330682958,42820.26,4,0,498,0,0,0,5000,4590,0.343,1,481,636.94,38.21,79.0,0.0,2.08,0.35,1.88,1.0,1.5,4.0,-1.0,0.93,1.34,6.0,89.02,-0.39,28.0,481,1,6231096402688924200,0,0.0,3970,55
9,0,10,0,100.0,12.51,1,1431,15.12,-189.0133205199297,42853.44,6,0,497,0,0,0,5000,4571,0.348,1,477,728.78,37.99,74.5,0.0,2.1,0.34,1.87,1.0,1.5,4.0,-1.0,0.93,1.16,6.0,89.84,-0.39,24.44,477,1,6231096402688924200,0,0.0,3971,47
3,0,3,0,100.0,12.28,0,1452,15.0,-10.461414851288978,43238.44,10,0,497,0,0,0,5000,4574,0.349,1,484,729.78,37.95,79.0,0.0,0.62,0.34,1.87,1.0,1.5,4.0,-1.0,0.93,1.18,6.0,89.34,-0.4,25.44,484,1,6231096402688924200,0,0.0,3972,69
5,0,5,0,100.0,12.16,0,1467,14.85,-474.39523093284583,43073.5,10,0,497,0,0,0,5000,4541,0.348,1,489,707.86,37.77,79.0,0.0,1.02,0.34,1.87,1.0,1.5,4.0,-1.0,0.94,1.18,6.0,88.08,-0.41,25.17,489,1,6231096402688924200,0,0.0,3973,60
5,0,6,0,100.0,11.97,1,1473,14.71,69.1755400978946,42794.94,8,0,497,0,0,0,5000,4536,0.348,1,491,708.86,37.68,77.17,0.0,1.22,0.34,1.87,1.0,1.5,4.0,-1.0,0.94,1.23,6.0,87.16,-0.42,25.2,491,1,6231096402688924200,0,0.0,3974,54
